global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
9625.864111019737	n/a	92657259.8838178	n/a	10802.93720308386	n/a	n/a	116703452.21377334	7365.457210894257	n/a	n/a	54249959.92551421	7377.735458075092	13750.726727464673	n/a	n/a	n/a	n/a	-0.0321094581	-0.0480755478	0.0906898199	-0.7220463501000001	0.33639258990000004	0.1044436758	0.0546299349	-0.0182792521	0.0288727802	0.1381885482	-0.017125136699999998	0.0840341436	-0.06875296759999999	0.0368804721	-0.028525789	0.07777738440000001	-0.07831622690000001	0.0021081908	0.0046806277	-0.0396080365	-0.0516883227	0.0409233395	-0.0283599104	0.0434297605	-0.0656240239	0.0040416377000000005	-0.026559016499999998	0.018576461399999997	-0.036924147000000004	0.04094237	-0.0043328135	0.0019829129	-0.030135110099999998	0.079649802	-0.0042661033	0.1024304135	-0.0026316335999999997	0.0007044630999999999	0.0516911988	-0.0569429373	0.0028918958	0.0318882334	-0.0184370965	0.068663566	-0.0017748814000000004	-0.0030504608000000003	-0.0362124851	0.007879234399999999	0.0011428292999999998	-0.0193613556	-0.012951954299999999	0.1139397492	-0.0012748824	0.039306991	-0.1277208008	0.027409634900000004	-0.0956832271	0.036964551	0.0008013781	-0.1040680942	0.0730020438	-0.1689100599	0.0225414753	-0.05617361059999999	0.0028581955999999998	-0.09638471789999999	0.1411579185	-0.1145577926	0.07898306849999999	0.21892827809999998	-0.0262203478	0.1665076436	-0.11767839779999999	0.0860765479	-0.0542436621	0.0095912694	-0.102018748	0.0512854835	-0.0383167579	0.0717149946	-0.1624173185	0.05502528190000002	-0.0030601334999999998	-0.0278850854	0.049606205099999995	-0.08313594120000001	0.0665807895	0.0592606614	-0.0604398039	0.0233061278	0.02140589	-0.0531187044	-0.028742867000000002	-0.064303661	0.0807169879	-0.0617822492	-0.053084962400000005	-0.0198299456	0.0498642275	0.057227901500000004	-0.06549678839999999	-0.0087188372	-0.0024604044	-0.027624968599999997	0.0158122739	0.0297824888	0.09750867349999999	-0.0392182347	-0.032730639	0.032077522000000004	0.0036294021999999995	0.0122280899	0.127132308	-0.0138216607	-0.0413082226	-0.1180962556	0.0889244194	0.0462456676	0.046313401100000005	-0.0845072763	-0.0015401064000000002	-0.0022817684	-0.0392987659	0.0540713929	0.039074186000000004	0.00011157129999999999	0.048467057599999995	-0.051437883	-0.0008642355	0.0730404992	0.0312361271	0.0162477481	-0.0116857492	0.10401938949999999	-0.0016786379999999999	0.044576481900000006	-0.1578945266	0.09477786640000001	-0.1284706386	0.0961170227	-0.0336889718	-0.19799176079999997	0.1296179777	-0.2774541114	0.008483129300000001	-0.27725286190000004	0.2064484679	-0.10070369960000004	0.1903792879	-0.058588683499999995	0.1940364683	-0.1351308797	-0.0376397046	0.07606783290000001	-0.0766936225	0.0133164078	-0.0610638911	0.016468607	-0.0473301639	0.1298744852	-0.0019250432	0.0255938678	-0.0742048533	0.08326252440000001	-0.0537506379	0.0354200729	-0.0265958965	-0.0149852922	0.0888851471	0.052350886	-0.009568218100000001	-0.0314070909	0.034336814300000004	-0.023754116800000002	-0.0774638995	0.0245052521	0.05786537360000001	-0.0322427122	-0.0329052177	0.07083282469999999	0.0118957547	0.0097752832	0.0392629809	-0.0151566103	-0.0764179621	0.024649978	0.0094891847	0.041492360299999996	0.0086773908	-0.0687913903	-0.040571319	0.08501706490000001	0.024480977	0.0939572991	-0.0295123373	-0.05025504980000002	-0.0045627720000000005	0.056231516100000004	0.026228577200000002	0.0033508041	0.0479123889	-0.05361855	-0.0180981496	-0.0034711934	0.059808642	0.015301405	0.0167897677	0.0425310229	0.0410254358	-0.0270935951	-0.0805170775	0.0347627559	0.0227169671	0.0995007106	0.09949168539999999	0.099476644	-5.0380000000000005e-08	n/a	2.538144400000001e-15	n/a	0.136292	n/a	n/a	0.018575509264	0.24526	n/a	0.06015246759999999	n/a	-0.0126499	n/a	0.00016001997001000002	n/a	-0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9606.15702737908	-19.70708364065649	92278252.83466451	388.36914561983076	10478.536025394082	-324.40117768977865	105236.12408651537	109799717.23548159	7388.019223876817	22.56201298256019	509.0444298252146	54582828.0523734	7393.941828811068	13867.806123542909	0.897277	39.75872800000001	0.04015810242530004	0.0264876	-0.0393745963	-0.0750108728	0.046619836	-0.317110396	0.1337278394	0.1330721975	-0.0077009904000000014	-0.0569518596	-0.0940491993	0.0736374761	-0.1512529675	-0.0407418749	0.0310282876	-0.1721796964	-0.0382128204	-0.0534813212	0.060475811500000004	-0.11039761039999996	0.0796114446	-0.023776475	-0.0417183067	0.0353753383	0.0824091689	-0.0095623732	0.0733045014	0.0515652225	-0.025121538399999997	-0.0773016287	0.0625623523	-0.0871469243	-0.003575910300000001	0.0225474168	-0.0241227867	-0.0819626575	0.0455005298	-0.10573306939999999	-0.0373906591	0.0055399237	-0.0489225536	0.0085325833	-0.0102480774	-0.0212881529	-0.0312272689	-0.10215044820000001	0.011228949399999999	0.0016060445000000002	0.0202369873	-0.0748520128	0.0082464812	0.07556206780000001	-0.0018336538	0.072027859	0.0731170639	0.0743381825	-0.089621169	0.0854328933	-0.0579397861	0.082995381	-0.049054578099999996	0.0005132152	0.027385885699999998	-0.1449985327	0.08731088669999999	0.006834831899999999	0.037817117000000004	0.0116053368	0.2180762698	-0.17291384420000006	0.0762138034	0.1506860013	0.029359415299999997	0.1018474611	0.0093001248	-0.0065101252	-0.0483702258	-0.0043796915	-0.0385063312	-0.0103736125	-0.0653201893	0.0190829163	-0.0036130896999999997	0.11423294519999999	0.101375446	0.0167257373	-0.0088834682	-0.017661737900000002	0.0753130994	-0.0423209767	-0.050914183200000004	0.0108144488	0.0386090563	-0.0176078856	-0.09354649970000001	-0.0974540683	0.0246672488	0.1222720457	0.040975964	0.0405119956	0.0638863889	0.0392466931	-0.0696979253	0.0510968296	0.09097133810000001	-0.027015294	-0.0069790671999999995	0.0648976117	-0.0622600107	0.0962864294	-0.043549318200000006	0.0178841283	-0.0874939259	0.027283856000000002	-0.0109377436	-0.0565984789	0.048523089400000004	0.0147409579	0.09853807699999999	0.027865152999999997	-0.0636002621	-0.0297515008	0.041645955	-0.0372186685	0.053780043300000004	-0.0606935773	0.0559327738	0.0441954918	-0.012403240500000001	0.0101441721	0.0090043335	-0.0128302807	-0.0408924841	-0.0726607277	-0.0041218187	0.07379649320000001	-0.0731247332	0.0825212928	-0.1001823413	0.1068933457	-0.0528351772	0.1344065134	0.0193621185	-0.059849285599999996	0.0357852831	-0.2108499826	-0.0183165599	-0.11805976039999999	0.145046335	-0.0315592278	0.2446758855	-0.0486041951	0.053939528099999995	-0.008646851899999999	-0.0579971392	-0.0203565419	0.06638121570000001	-0.012426873	-0.045741440700000004	-0.0137213083	0.004992185	0.0127708545	0.0152368443	-0.0318632504	0.0428161564	0.07316013099999999	0.08021862190000001	0.0087741668	0.055900905099999995	0.0519926093	-0.0081113844	-0.028858372599999998	0.043541423499999996	-0.0781360942	-0.007354306999999998	0.0737941306	-0.0853480695	0.08694897929999999	-0.0118976777	0.1020507849	0.0009459309	-0.0297376275	0.0798569615	0.0582609129	0.0010999830000000001	0.0966132834	0.0033953128999999996	-0.0696582328	-0.0204380807	-0.0364566724	0.0855169699	0.0039748026	-0.0497570485	-0.04960944	0.050641247699999996	-0.0014094794	0.0334619996	0.0328769587	-0.0311810683	0.005950870699999999	-0.027984841400000002	-0.0969792871	-0.0514610976	0.0595888794	0.08833952449999999	-0.0123193459	0.0006741085	0.0332479664	-0.0039406909	-0.0513121601	-0.055169164900000005	0.0241554875	0.0517154289	-0.0296756298	-0.0080982941	0.099476644	0.0993954336	0.09926013199999999	5.20453e-08	1.024253e-07	2.70871325209e-15	1.0490942080090002e-14	0.15834700000000002	0.02205500000000002	0.00048642302500000086	0.025073772409	0.241552	-0.003707999999999989	0.058347368704	1.3749263999999921e-05	-0.012362	0.00028790000000000066	0.000152819044	8.288641000000037e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9580.46831983728	-25.68870754179989	91785373.22740576	659.9096951681262	10320.993066241615	-157.54295915246618	24819.78397851564	106522897.8734075	7409.444940756112	21.425716879295575	459.0613437917315	54899874.33009635	7414.777520532202	13865.178826772666	1.070481	47.433502	0.24403810213869995	0.18163	-0.0538198167	-0.0833939766	0.1001545392	-0.1502973805	-0.0177036752	0.0343349805	0.0134362254	0.057423916299999996	-0.0410624894	0.038649637599999995	-0.0433175175	0.0440486374	0.0339698442	0.0668918792	0.0668628374	-0.0540889552	0.053118646	-0.0462998658	0.0494147813	0.0407660012	0.15936089369999998	-0.0237171679	0.0911437926	-0.1406906407	-0.0843888913	-0.1484450958	0.0198461058	0.1814106926	0.0720129999	0.0308885464	0.10237448630000001	-0.0615459411	0.1302984485	-0.07621226	0.0093213954	-0.0840089207	0.0443614741	-0.08859998300000001	-0.0622785134	0.1269362765	0.0215799055	-0.05686333599999999	0.1435011112	-0.0385800775	0.024214245699999998	-0.0037018790000000004	0.12804581939999998	0.08933630470000001	-0.0130221937	-0.142005763	0.0793838486	-0.011584883899999999	0.08770992109999999	0.1271325797	-0.0791331841	0.0315715368	0.0820238464	0.1631018648	0.143278157	-0.0195798542	0.0103119465	-0.1516189331	0.0058041303	-0.0786557192	0.0189096352	-0.0056950907	0.15021924949999998	-0.1289014726	0.0699571839	0.10066705599999999	0.025275639	0.1356304643	-0.045205200300000005	-0.0765238579	-0.0844133912	0.0324716544	0.0679367887	0.10735068630000001	-0.0035888775	-0.1161921432	-0.0696794365	0.0212185275	-0.0835374094	-0.060395600199999996	-0.0368976356	0.0349779879	-0.08709593539999999	0.0425644559	-0.0841832003	-0.1414459026	-0.040962467999999995	-0.0097932044	-7.98978e-05	0.0161386494	-0.0643062615	0.002099262	-0.04518038	-0.0315500118	-0.0017648744	-0.0142549952	0.025250366099999998	0.0119385453	0.067823677	-0.1061697456	-0.0456047984	-0.0561581337	0.0334472386	-0.0918717434	0.0698929466	-0.0489032866	-0.0078113402	-0.0679422063	-0.0576618384	-0.0212734936	-0.0614559842	0.0143696678	0.0093064923	-0.0212149536	-0.051052155	-0.0512143967	-0.0364769495	-0.0688100639	0.08719216980000001	0.10784935080000001	0.0901592879	-0.027942480800000002	-0.0015949849	0.0628098262	-0.0188026136	-0.0456993067	-0.0659395258	-0.0429529788	0.0798940293	-0.005948346899999999	-0.0874296443	0.1378138246	-0.0879329464	0.0419980224	0.1289285337	0.08438341369999999	-0.1184110162	-0.1447160023	0.0091471649	-0.1686635231	0.0052060452	-0.12185384689999999	0.0321257082	-0.0020501466	0.12126778630000001	-0.0337436879	0.020258749399999998	0.033696704300000005	-0.10595433800000001	0.0150152303	0.0183582973	-0.096812566	-0.0844042741	-0.0185021993	0.0672565934	-0.0532061718	-0.1052308785	-0.11723615289999999	-0.06494338150000001	-0.0470768603	-0.0824821179	-0.0611774823	-0.0178910837	-0.0649752364	-0.1105318154	0.0305972381	0.0978007976	0.0509544788	-0.0411967446	-0.1226916589	0.0385682627	-0.0545736505	-0.057611710499999996	-0.0008512442999999999	0.0177571378	0.0084776219	-0.0350938259	-0.0613032996	0.0044464946	0.027012306200000002	-0.043639449500000004	-0.0956349468	0.0301808038	-0.0558555128	-0.1581798152	0.0167346373	0.038073772799999996	-0.015593291899999999	-0.0371081365	-0.0781898	0.0004303143	-0.071265346	0.0021011164000000002	0.013058089699999999	-0.107836376	0.0200667826	0.0260658909	0.027841625699999997	0.049058008300000004	-0.0071102733	-0.0195689121	-0.0456074597	0.1068834669	0.0077877826	-0.0608372988	-0.0015031252	-0.0116246004	-0.0381685883	-0.0244473194	0.0994285166	0.09920302310000001	0.09882757939999999	4.99066e-08	-2.1387000000000005e-09	2.4906687235600004e-15	4.5740376900000016e-18	-0.0162741	-0.17462110000000006	0.030492528565210012	0.00026484633081	0.285649	0.044097000000000004	0.08159535120099999	0.001944545409	-0.0128684	-0.0005064000000000006	0.00016559571855999998	2.5644096000000056e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9547.81597499557	-32.652344841710146	91160789.8923806	1066.1756236619553	10302.052863783529	-18.940202458086787	358.7312691533168	106132293.2081904	7430.642395646798	21.197454890685552	449.3320938426487	55214446.41198359	7434.965479213364	13485.192415879717	1.0528050000000002	46.650238	0.0960061003312	0.0648347	-0.0541499821	-0.012443436	0.11706234060000001	-0.1100667023	-0.0656745458	-0.0398406137	-0.1414565794	0.0115510356	-0.1407203863	-0.180682801	-0.019700535	0.048940098099999996	0.0695858082	0.0539013028	0.1369747609	0.0303436492	0.0633787951	0.1394218465	-0.057154620999999996	0.0014204347	0.0268507798	-0.0787377232	0.0069129513	-0.028237554100000006	-0.023501368300000002	-0.11456961269999999	0.0255863256	0.1384292061	0.1330199783	-0.1182857452	0.052180749699999994	0.0360473606	-0.1033730372	-0.0756676447	0.035516868	-0.0914597152	-0.0511561773	-0.0334622204	0.098484219	-0.00838597	-0.0174913612	0.1381112021	-0.00928241	0.0795934348	-0.0340099087	-0.0161292631	0.0610976119	-0.0195759554	0.0596527696	0.0780629808	0.1229389339	-0.09691880470000001	0.1244280993	0.057184723300000004	-0.1420539415	0.0303048333	0.08067524429999999	0.1454943914	0.0317272971	-0.026808194	0.1147804073	-0.1267048077	-0.0111847398	-0.1564998559	-0.025285385	-0.021841664700000003	0.0645480569	0.0724348477	-0.1041662688	-0.0700490792	-0.0083546843	-0.0197632287	0.0264064987	0.0314694628	-0.0374461829	-0.0460470695	-0.0367816532	0.0480747849	-0.11547447470000001	-0.00028963729999999997	-0.0057455138	0.0172118169	-0.0498854984	-0.0112645248	-0.0266158371	0.0556127029	-0.07115923019999999	-0.0063576009	0.0764165771	-0.061272317699999995	0.0594358426	0.0201606803	-0.050266721699999996	-0.0687863299	0.0133879477	-0.07135873179999999	-0.1659301589	0.0372996545	0.0704516249	0.031308676	0.0454365017	-0.028911953100000002	-0.031924420099999996	0.08227206	-0.1494586104	0.0342068842	0.0019303831	-0.0002705359	0.0488324676	0.0883172299	-0.0556139976	-0.0354659351	0.0317427538	0.0242208291	0.007756334799999999	-0.0503773425	-0.0582331796	0.07716069269999999	0.0542669051	0.21203420829999997	0.0216189582	-0.0939482735	-0.0588310233	-0.022542481200000002	0.0553580597	0.0007482486	0.049618310199999995	0.054938410599999994	0.1177475823	-0.05647664190000001	-0.053225434	-0.07416110570000001	0.12396972519999999	-0.0870176112	-0.1291101275	0.0719856604	-0.134086278	0.034314846	0.0923358317	0.0938907085	0.0411105343	-0.17009504820000002	-0.027708394700000003	-0.0694031019	0.008629044300000001	-0.0774030604	-0.1164252744	0.0301830032	-0.056569177699999994	0.0753756052	-0.146944713	0.0042734087	0.0012129451	0.025101395699999998	-0.0032233769	0.0488831151	-0.0415398972	0.0079532272	-0.048179613200000006	0.08867801269999999	-0.0211651391	-0.0294585571	0.08054926429999999	-0.0433463273	-0.0361734165	-0.049151496600000004	0.026315551099999997	-0.0480778863	-0.07957871820000001	-0.049951872	0.0169730709	0.08925039550000001	0.0646272733	-0.0023890443	-0.0709061195	0.0223042363	-0.0362829089	-0.1297989224	0.0751676235	0.1036780549	-0.0730054045	0.050812951399999993	-0.0172344845	-0.0785772572	0.0220826527	0.05877632610000001	0.068340105	-0.12467166029999999	0.0260871606	0.0914068201	-0.0647120707	-0.0559029386	-0.0205351965	-0.0124354464	-0.0304576107	-0.042729232400000004	-0.0448482712	-0.021943863199999997	0.18567319670000001	0.1384005032	-0.024608920899999998	0.0695843595	0.015002488000000001	0.029429527	-0.06579934559999999	0.055126774100000005	0.0383389262	-0.056404172	-0.018563188300000002	0.12943337300000002	0.0780487601	-0.0258709003	-0.00030803060000000003	0.09935634019999999	0.0989146402	0.0981799275	5.0237800000000005e-08	3.312000000000024e-10	2.5238365488400004e-15	1.0969344000000155e-19	-0.0209112	-0.004637099999999997	2.1502696409999978e-05	0.00043727828543999985	0.320363	0.034714000000000016	0.10263245176899999	0.0012050617960000015	-0.0117353	0.0011331000000000015	0.00013771726608999998	1.2839156100000034e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9516.40467823723	-31.41129675834054	90561957.99997544	986.669564040535	10256.683736755289	-45.369127028239745	2058.357687304554	105199561.27582043	7429.9445092712085	-0.6978863755894054	0.4870453932333166	55204075.41084938	7435.055586672924	13177.573025634056	1.121447	49.691811	0.2655172111928	0.225536	-0.0050427955	0.06808387490000001	0.0488489151	-0.0595704497	-0.0457003542	-0.1138629187	0.0818122612	0.059668261500000014	0.0923715968	-0.1658584417	0.052434269500000005	-0.0877187384	0.1106343097	0.0257054271	0.1644430394	-0.00048584269999999997	-0.0686373876	-0.036633029500000004	0.060674178899999986	0.112358507	0.0346827966	-0.053635758799999995	-0.139236594	-0.037645022599999994	-0.0895581652	0.0009246324	-0.074829449	0.052178884	-0.1033196819	0.0313269477	-0.0226871307	0.0302779445	-0.019504961499999997	0.07387305179999999	0.024929376	0.043425175499999996	-0.10183718060000001	0.0317498914	0.06325026269999999	0.0264557884	0.06010075860000001	0.0914482965	0.0546932388	-0.0898588022	0.005042537299999999	-0.0041537676	0.1291479881	-0.0041158093	-0.0777407306	-0.1308833648	0.0700649299	-0.1435130047	0.1191621867	-0.0682132231	-0.1392016539	0.13597759210000002	0.0712064375	0.07454056120000001	0.037872414199999996	-0.0838073389	0.0524250361	-0.045801419	-0.0409433285	-0.1138716311	0.0192455405	0.1202032361	0.041508859700000005	0.013120846	-0.21121314149999998	0.0597021592	-0.056197536799999996	-0.0629789745	0.039931149	0.0286024501	-0.0411611445	-0.0894519817	0.1438575206	0.0039763851	-0.0523500615	0.08707767300000001	0.0882495827	-0.253919737	-0.0205387254	0.0892470275	0.0538501043	0.0395845757	0.1214188439	-0.0817814654	0.0123746899	0.015842129	-0.0260186874	0.0009538325	-0.008184031999999999	-0.020654391100000002	-0.0483733998	0.0364728836	-0.0954853776	0.0573337133	-2.2896e-05	-0.0882747144	0.1653654396	-0.04643358400000002	-0.0804114653	-0.0539945915	0.025422802799999998	-0.0068589733	-0.08180781349999999	0.0501428053	-0.0048590415	0.11134974939999999	0.0694035794	0.0180530877	-0.0375324489	0.0013238122	-0.0730993733	-0.073309822	0.0301450304	0.0249275957	-0.0780898996	0.0770227154	0.12265873960000001	0.0782516199	-0.10618204449999999	-0.0940423175	-0.0167322145	0.0369377662	0.1431062662	-0.0458016301	0.0200376305	0.0766684153	0.0738624083	0.0316773303	0.0748213887	-0.1424387413	-0.1240677448	-0.055774455199999996	-0.1470526158	0.1280477309	0.0641451124	0.0158185498	-0.0125939695	-0.11308946730000001	0.0550178981	0.0068692377	0.06314204849999999	0.0161069671	-0.146373857	0.0647346422	0.0478488676	0.011294937	-0.18878614	-0.1253334318	0.0901735375	-0.0592521217	0.015830578	0.06904919849999999	-6.9649e-06	-0.014270042	0.1197931649	-0.0203167062	-0.0403561519	0.0841986472	0.1006674944	-0.20060861100000002	-0.048698510599999995	0.0678643789	-0.0209274456	0.1864334409	0.053937415	-0.06827081	-0.012715391699999998	-0.027488604700000002	0.0383194204	-0.0718925706	-0.026522803199999997	0.013309934099999999	-0.0379858095	-0.0009201325	0.1429280103	-0.04859448809999999	-0.1515252433	0.053764679100000004	-0.1093665994	-0.043002125700000005	0.0179546771	0.0037464603999999998	-0.0368961524	0.008117098100000001	0.1106615277	0.059380360599999994	-0.0332215515	0.0281739056	-0.034521384100000004	0.0032099738	-0.027259067999999997	-0.0950642427	-0.052855978399999996	0.0957816347	0.0011662035000000002	-0.053783308700000004	0.0344089711	-0.0455383538	-0.0143963099	0.0149286104	-0.10035967539999999	0.11400655929999999	-0.0316552743	-0.08203940700000001	0.18658020050000002	0.047142309800000004	-0.0347655228	0.0176586904	0.0852294307	0.09926013199999999	0.09853056369999999	0.097318586	6.143060000000001e-08	1.1192800000000002e-08	3.7737186163600005e-15	1.2527877184000003e-16	0.202336	0.2232472	0.049839312307839986	0.040939856895999986	0.322148	0.0017849999999999808	0.103779333904	3.1862249999999324e-06	-0.0109256	0.0008096999999999983	0.00011936873536	6.556140899999972e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
