global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
8968.530379407304	n/a	n/a	80434537.16635172	10023.37087076523	n/a	100467963.61290492	n/a	7001.056121948807	n/a	49014786.82267688	n/a	6964.249047144455	9588.585275728949	n/a	n/a	n/a	n/a	-0.051873128	-0.0498437178	-0.0358647833	0.0710101025	-0.33885150909999995	-0.055345537	0.5193917963	0.5307678812	0.1022020719	-0.044149653399999995	0.053227871100000004	-0.0189642599	0.0248089327	0.039551632	-0.0111985127	0.0767835761	-0.04794179480000002	0.0117609158	-0.0077960726000000004	0.014939206100000001	-0.004153409	0.0393646892	-0.0085905749	-0.0165402386	0.0416363008	-0.0393600005	0.0114786888	-0.009059055699999999	0.0416028232	-0.003216617	0.0343419458	0.0080142763	-0.07964132980000001	0.0062372126	-0.0269107852	-0.0463423275	0.0206129242	-0.0342101877	0.0627188253	-0.11073231800000001	0.0470819607	-0.0249889721	-0.1865041859	0.0832572318	-0.1281526327	0.12213689380000001	-0.1332862154	0.033464148900000004	-0.0699324961	0.10072994630000001	-0.0637415029	0.0625017693	-0.0566674008	0.1572443885	-0.077952384	0.0170193633	-0.06593308980000001	0.0846361267	-0.0014493767999999999	-0.0528759006	0.0042766986	-0.030496399599999998	0.0266365546	0.0038563592	0.0579927825	-0.0542082925	0.0632870425	-0.0287053142	-0.0144189799	-0.031407094100000005	-0.1488648111	0.0301993696	0.019483598799999998	-0.0236614406	-0.1521554151	0.010214551	0.0770834056	-0.0029544669	-0.11300520689999999	0.0146505943	0.020333403400000002	0.0823394554	-0.023701758700000002	-0.045156093200000004	0.0292498708	0.0832209489	0.0625770715	-0.0630797652	-0.0373046377	-0.0044189489000000005	0.0064562974	0.0115559708	7.41194e-05	0.0007601697	0.1146443475	-0.0687961989	-0.0072082437	0.14668803519999998	0.0006367521	0.0414382587	-0.0047180265	-0.15170249759999999	-0.0789235684	0.0712374266	0.07271872360000001	0.0377902993	-0.1169944257	-0.0013695494	-0.087446905	0.0666246253	0.0012471748	0.0134192552	-0.0434686626	-0.010309217399999999	-0.0722006657	0.0660347209	0.0181763173	-0.0770192975	0.0527443333	0.0033740026000000003	-0.0369339143	0.007106946899999998	-0.0303868625	0.0389039874	-0.0429221736	0.1581040765	-0.062648921	0.0417758925	0.16314283029999999	-0.0956740038	0.19519525780000002	-0.055169783099999994	0.0860651452	-0.0846642474	0.0374621458	-0.020832264	0.1304286985	-0.0042042443	0.0211149676	-0.12355010699999999	0.0748820481	-0.0180281401	0.1015101	-0.04299855440000002	0.13588866789999998	-0.0011071608	-0.055427994	0.025756129300000003	-0.0733354803	0.0158139736	0.0412918892	-0.0649402677	-0.1746085282	0.0800672142	0.007135782800000001	-0.0924933486	-0.0023014326999999998	-0.0100154989	0.014639506399999997	0.0055671945	0.127131612	-0.0406152361	-0.021721266200000002	0.0403901657	0.0971337424	-0.0172213827	-0.0445230366	0.0553934205	0.0215619768	-0.0207196623	-0.08235561549999999	-0.0582670384	0.0763431245	0.078187763	-0.0113596553	-0.0381962566	-0.0718935057	0.028918483199999998	0.015546903400000001	0.0039917744	0.0766136778	-0.0145588533	-0.1131551475	0.0885237274	0.0367085066	0.0482108632	0.0352732223	-0.1541557297	-0.07795469370000001	-0.06891869910000001	-0.08144426169999999	0.010028042099999999	0.0537397578	0.0139627749	-0.057871940999999996	-0.10761213380000001	-0.0242381073	0.059570834	0.0488208334	0.079134402	-0.0580761088	-0.0423946761	0.0995007106	0.09949168539999999	0.099476644	0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	0.0140747	n/a	0.00019809718009	n/a	0.0	n/a	n/a	0.0	-0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a
8928.411782388548	-40.11859701875619	1609.501826753353	79716536.95589465	9735.224957687256	-288.14591307797315	94774604.97677684	83028.06722353883	6995.10299657225	-5.953125376557182	48931465.93265408	35.439701749009096	6958.127301080996	9355.38266972266	1.027208	36.446213	0.0010936	0.00109361	-0.0934160675	0.007566189	-0.0913866348	0.0321733058	-0.08511747900000001	0.0099484263	0.2942090174	0.2039652469	0.163787436	-0.0129291777	-0.0120750889	-0.0234917281	0.009528613299999999	-0.0910974546	-0.10887059130000001	-0.09932691810000001	0.0169978555	-0.0363234887	0.050094698	-0.0478013764	-0.058649383	-0.08482887289999999	0.0048669989	0.0379220156	-0.023651141400000002	0.0698097495	-0.0021808070000000003	0.0605107812	-0.12893321189999998	-0.1109203345	0.0017504896	-0.0677757932	-0.0851118114	-0.0024794719	-0.0248778125	0.06941359799999999	0.037221544599999996	0.0094903883	-0.054666918099999996	-0.01908374	-0.0221985915	-0.12047179179999999	-0.1285959651	-0.022824522599999997	-0.0769711628	-0.10043669960000001	0.0004447744	-0.09573437369999999	-0.0295393978	-0.0874543249	-0.04924356	-0.0145328828	0.08559642349999999	-0.0861169876	-0.030544791800000002	0.0244245279	-0.0202107628	0.0632229249	0.024251351299999998	0.020327951599999998	-0.1129525436	0.1112870125	0.0078264868	0.12936094210000001	-0.043451984000000006	-0.0174152391	-0.0732331312	-0.015134424799999999	0.0457644008	0.1310737042	0.014963443100000001	-0.0646924599	-0.021527752799999997	0.0453663768	0.0564939837	0.0495341784	0.0044592901	0.049082660599999994	-0.12473447720000001	-0.0218407196	-0.0358197531	0.0168751928	-0.14253093990000001	-0.061317692800000004	-0.10495684599999999	-0.03074796	-0.0173863181	-0.19835411390000002	0.08754580699999999	-0.09236907359999999	0.0714703218	0.0414967391	0.0261465466	-0.0049345497	-0.037073781	0.1465378933	0.0759557183	-0.0151531756	0.023371307200000004	0.0134331354	-0.06966438280000001	0.0063750523	0.0376602832	0.062066292099999996	-0.0652374416	-0.0423146305	0.018018664099999998	-0.11025573279999999	0.0008543047999999999	-0.0576147196	0.0393798956	0.07340942639999999	-0.0120505189	0.1708147495	-0.09061636619999999	-0.0588817384	0.0566337296	-0.0195189742	0.10410515109999999	-0.0003000619	-0.0197787467	-0.059501633899999996	-0.0399282828	-0.0322634797	0.0434329039	0.0080202587	0.0302708904	0.1674905041	0.11384373369999999	-0.0033727869	-0.0136771058	-0.0582102538	0.0653256769	0.0184115969	-0.0063926889	0.0964817723	-0.1187854426	-0.0283182521	-0.0978513528	0.085318916	0.0237512918	0.0305778527	0.0699660711	-0.0023047629	0.0223079425	-0.018589476100000002	0.1567046263	-0.0982349381	0.0312980485	0.1210884969	-0.0439104816	0.0099041704	0.016999845	0.0150903874	0.0572381821	0.1227645143	0.024542421499999998	0.007433836700000002	0.0353980483	0.0124932421	0.0153213098	0.0098653412	-0.0799177673	0.1075832819	0.06334218059999999	0.011436914	0.0513716395	0.08230876990000001	-0.0373517646	-0.0361336436	0.1132235149	-0.1031911977	-0.0440587137	0.18457738510000002	0.05192011059999999	0.09094555289999999	-0.0021889199	0.0115002982	-0.0866562853	0.0553789476	0.0293293317	-0.0348589544	0.1697337132	0.0277516084	0.0471470667	0.0664139587	0.0717482058	0.0392248765	-0.095416957	0.01242358	-0.0399055412	0.14472409039999998	0.007921817900000001	-0.0040550574	0.0449187667	0.0428735113	-0.0407661344	-0.0584333536	0.11432778619999999	-0.1383593214	-0.057539741100000014	0.044797507599999994	0.099476644	0.0993954336	0.09926013199999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0129811	-0.0010936	0.00016850895721	1.1959609600000003e-06	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8922.244943923944	-6.166838464603642	38.02989664851501	79606454.83937639	9574.001653516296	-161.22330417096055	91661507.66153276	25992.953807802067	6994.755275663685	-0.347720908564952	48926601.36642496	0.12090983025323568	6956.943542469139	9379.781776896803	1.017127	36.088539	0.0016273	0.00162727	-0.07072044450000001	0.0756301407	-0.045571999	0.0046422656	0.0270402184	-0.0503834129	0.1304357582	0.1337538032	0.0158594488	0.045028898600000006	-0.089480991	0.0677379663	0.0202918168	0.0813364007	-0.0359398692	0.0222425586	-0.0001725202	-0.0016972898	0.0141293671	0.008243196500000001	0.0483000271	0.06334793179999999	-0.0316862519	0.055195542699999996	-0.1322798926	-0.15501060519999998	-0.06301036110000001	-0.010581407900000001	0.0877882845	0.0569646504	-0.040592555	-0.11120561970000001	0.0349373603	-0.029831782999999997	-0.0345168596	-0.1029757767	0.0166235583	-0.0145165071	0.0749822498	-0.058688351799999997	0.0749476181	0.1297663965	-0.1003249485	-0.0115136851	-0.11165576320000001	0.0657029709	0.0155455666	-0.007291061800000002	-0.0236350385	0.0520641453	0.0641760951	0.0789838633	-0.0129109254	-0.11586299789999999	0.053241931799999996	0.0385898805	0.0621743179	-0.0239985494	0.0058634001	-0.07722006370000001	-0.0828523414	-0.015060456699999999	-0.0879257316	-0.0044176825	0.0951933534	0.15739028730000001	0.1473482885	0.0022471420999999998	-0.08846684390000001	-0.08878595019999999	0.0024946716	0.0580862339	0.0399117982	0.0424273709	-0.0377388107	-0.09850164369999999	-0.062028132300000004	0.0027482808000000004	-0.0186599769	0.0605189752	0.014258266499999997	-0.0622770765	0.032575172400000005	0.0442592398	-0.19346155980000002	-0.017947584	0.0544183591	-0.0452033541	0.0063774889000000005	-0.06777313480000001	-0.0428880171	0.0413565307	-0.028511571200000002	-0.1103933723	0.0935758522	-0.0118370128	-0.1155263356	0.0232912973	-0.1914750652	-0.1095692582	0.0265649113	-0.11580414650000001	0.0469439785	-0.15827002099999998	0.0895296522	0.029422695899999997	0.0495260829	-0.030734641400000002	0.057722104	-0.0124337805	-0.046776255	-0.0771397836	-0.0582363666	-0.0022357279999999998	0.0704520815	0.0965729641	0.0357410615	0.09706219710000001	0.059217196	-0.0199698813	-0.044338523	0.0929684766	0.0092923803	0.0400770929	-0.0543275151	0.08124735179999999	-0.08891277550000001	-0.0708182095	0.1484869995	0.0344710741	0.0774490205	-0.0417858896	0.053029922199999996	0.056267696500000006	-0.0113675184	-0.044704545199999994	0.0705609068	0.0554518304	0.0351324443	0.1403551264	-0.015157363600000001	0.042413791799999996	-0.0390605265	0.08347531820000001	-0.0105502325	0.08723058980000001	0.0306544255	0.0797779374	0.0560258534	-0.0806175926	0.0861645834	-0.0203067051	0.049251003099999996	0.1167185011	-0.10069802300000001	-0.1024233326	0.0491309639	-0.0028255316	-0.1001113609	0.0255823345	0.06547796809999999	0.0434219583	0.1123172642	0.052591115300000005	-0.0002273464	-0.1384218184	-0.027607077200000003	-0.08846045550000001	-0.1245470586	-0.0787590742	0.0974992549	-0.0049691579999999996	0.0208458014	0.0085356471	0.026764278399999997	-0.0363736426	0.0041604688	0.032827229	-0.06916381490000001	-0.1600983101	0.1051215023	0.1366257011	-0.0632448628	-0.14519679470000002	0.087281046	0.08453023779999999	-0.0617455097	-0.1241070141	0.0541577505	0.0326993381	0.05973061530000001	-0.0399568946	0.0275742135	0.0457685505	-0.014811426200000003	0.023635884399999998	0.0233719285	-0.0095572386	0.1099984966	0.0655893905	0.0785793615	0.011190974099999999	0.0994285166	0.09920302310000001	0.09882757939999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113538	-0.0016273000000000017	0.00012890877443999998	2.6481052900000055e-06	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8936.18588273048	13.940938806535994	194.34977480758133	79855418.13071154	9554.609485063142	-19.392168453154227	91290562.41205856	376.05619731551	7001.178185177498	6.422909513812557	49016495.98060528	41.25376662262384	6963.626526683742	9418.406115690015	1.001656	35.539619	0.0113538	0.0113538	-0.0447338339	0.0711437855	0.0521459112	-0.0098991664	0.0204242803	-0.0656668588	0.1281739986	-0.0373296188	0.044718534000000004	-0.0380583819	0.0582713743	0.0244399642	0.024746549700000002	0.0348303604	0.0700743962	-0.0093386288	0.0631066631	-0.0572263717	0.023808785899999997	-0.0994904586	0.1097564294	-0.0053665759	-0.0338429879	0.0861679133	-0.0200643619	0.08541903210000001	0.0408858492	-0.0140173995	0.1133760255	0.0277339814	-0.024447273500000002	-0.0059471238	0.10359336109999999	-0.0175654169	-0.0340392894	0.09016267480000001	-0.0207234874	-0.133848275	-0.0041451226	-0.0514069379	0.12072006710000001	-0.0187508968	-0.053155729699999994	-0.0200296306	-0.040327526600000003	0.0012810728	-0.08852026460000001	-0.0945379752	-0.1128561967	0.0581357424	-0.0455449981	0.0463627575	-0.04511502269999999	-0.07964233030000001	0.0344342341	0.052378897599999995	0.036163512	0.0224879177	0.055899718499999994	-0.1018457387	-0.0365806546	-0.007125678199999998	0.0497421696	-0.0534333691	-0.08260940900000001	-0.0190800672	-0.0771516629	0.0352428956	0.1611655691	-0.013613603200000001	0.0103686377	0.031504764	-0.04545806610000002	-0.158536709	-0.0280658471	-0.0660405369	-0.0037777059000000004	-0.0685482914	-0.1031502976	-0.0187427553	0.0606403448	0.0925395203	-0.1197507042	-0.0392638666	-0.0471863029	0.050241007000000004	-0.0634524103	0.0730546114	-0.0346411629	-0.0156185659	0.0712089346	0.0339119022	-0.08731073140000001	0.0063150217	0.015957991100000003	0.10777032240000001	-0.0051827847	-0.0897863363	0.0138704523	-0.0984835293	-0.033190162	-0.13376865970000001	-0.10195634140000001	-0.0875803589	0.0704293406	-0.005779378199999999	-0.022427188100000002	0.0055458786	0.0910329968	0.09135457039999999	-0.0549612936	-0.0013388901000000002	-0.0325107249	0.0589201563	0.0188348557	0.1033127069	0.1021159391	0.0825629321	-0.067201544	-0.0117185613	-0.0259348083	-0.1146585442	0.0086728362	0.12151541710000001	0.0350857441	0.060777988099999986	-0.0996030742	0.060595015	0.0603557642	0.0106490044	0.016785751	0.0657903155	0.1652255928	-0.0294253432	-0.0076580615000000005	0.0238284808	0.053058298399999995	-0.0268441599	0.0321511296	0.0789943287	0.0151298179	0.0392568654	0.0255803851	0.0814449568	0.0331719459	0.0729554034	0.012527216200000002	-0.023067875	-0.048102680999999994	-0.0579258907	-0.0617911649	0.06542375660000001	-0.0347037991	-0.0969119699	0.1041135764	-0.0050379374	0.09571214859999999	-0.10616647039999999	0.0109750367	-0.1382486073	0.0059369527	-0.0581513378	0.0031564927	-0.0319249917	0.1466683722	-0.0226313498	-0.0769391257	0.1212740079	-0.04319522730000002	-0.0113119406	0.051575203300000004	-0.003694063	0.023167770499999997	-0.081271669	0.051404066500000005	0.064588982	-0.077708151	-0.0417544019	0.0017797426000000004	-0.1140090511	0.0315273094	-0.0306105161	0.1366927291	-0.0803230716	0.091062017	-0.0314153475	-0.023589647999999998	-0.0610197739	-0.0197073704	-0.1088412476	-0.0005770912	-0.0613073043	-0.12395033529999999	0.0144586821	-0.1015315679	-0.0046412013	0.0836625372	0.0162025269	0.044978530499999995	0.0099042356	0.030194110899999998	-0.072269926	0.09935634019999999	0.0989146402	0.0981799275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0113538	0.0	0.00012890877443999998	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8945.368474018009	9.18259128752834	84.31998275379136	80019617.13595527	9529.642900431452	-24.96658463168933	90814093.80974358	623.3303481713058	7000.0003847139915	-1.1778004635061734	49000005.38599603	1.387213931835357	6962.159985652646	9641.615367584145	1.047318	37.159733	0.0	0.0	0.029567162400000006	-0.0094429744	0.0728793419	0.0234681783	-0.044335270700000005	-0.10617714439999999	-0.0505558505	0.035848773199999996	-0.0115532668	0.1311416342	0.0396341636	-0.1203114418	-0.043524884400000005	0.022272834300000002	-0.0110440877	-0.09797125849999999	0.1213491454	0.0943673465	0.044326169000000006	-0.009972621899999999	0.033564193900000004	0.0889148609	-0.1041097896	-0.0026443662	-0.0196220325	-0.030681668999999998	-0.025486860899999998	0.0028380256	0.0068294722	0.1279934352	0.10035802769999999	0.0791017014	0.053736045999999996	-0.1019955935	-0.0169850369	-0.0956990207	-0.05833267070000001	0.09048915980000001	-0.0510154175	-0.1467530622	-0.0133402449	-0.057659555099999996	0.0284084266	-0.025797121800000003	0.0225781971	0.0511874751	-0.0369987071	0.0272086916	0.045887303	-0.0454227934	0.11007002140000001	-0.0079824315	0.1123586946	0.1433704923	-0.09813886320000001	-0.052784312300000004	-0.0020204193	0.0016515286	0.035951031	-0.0451262291	-0.0629538712	0.0695737031	0.0190303568	0.0612299658	0.0057532887	0.1467090417	0.042494784199999996	0.0247175013	-0.0048878952	-0.09335367509999999	-0.0238690629	0.1292972267	0.12998356560000002	0.0465147682	-0.0102290049	-0.016682223	-0.17610150600000002	0.0993903078	0.0716499095	0.0561927888	0.0145868681	-0.0703631912	-0.06388301860000001	0.0195331238	0.0035463125	-0.0040132085	0.10348996960000001	0.0245636981	0.10038851119999999	0.0376931836	-0.0120831445	0.0630884185	-0.0165839535	0.12566549429999999	-0.0169372508	-0.0034324344	0.0610366276	-0.0735885995	-0.0237582754	-0.0142088493	0.061757465899999996	0.09391661230000001	0.0027472557	-0.011527444599999999	-0.1116161044	-0.0814788292	0.029793467200000007	-0.0633347105	-0.07194443240000001	0.085216278	-0.0462912805	-0.0490182806	-0.06304084780000001	0.007426788599999999	-0.0802655484	0.0517431432	-0.0701319264	-0.014434113899999997	-0.09740852720000001	-0.0993206824	-0.027591642799999996	0.07667631379999999	0.0815481414	-0.1109934474	0.0500112341	0.1396389278	0.0061980338	0.0047271134	-0.0422771892	0.018467197299999998	0.0507813499	0.0028577471999999995	-0.0800096114	-0.0503018829	0.0073931256999999985	-0.0172100717	-0.0998657706	0.1436676435	-0.04821929690000002	-0.1229495548	-0.0025436555	-0.025876842400000002	0.06395718389999999	0.0259693973	0.0423259044	0.061190716900000004	0.0313728988	-0.0642967693	0.0024547939999999997	0.0016197278	0.0913188078	0.061876991299999996	0.0810702176	0.0962504296	0.0281986001	-0.1068302423	-0.05299755019999999	0.002347344	-0.1409246854	0.0204360998	0.0361697806	0.10995766539999999	0.11960694960000001	0.052897788	-0.1487815677	-0.0094653171	0.0486552207	0.0981069021	-0.0256308426	-0.0077056566	0.0998393406	0.06978918049999999	-0.06932042940000001	0.0181226927	-0.1017040694	-0.026754331099999997	0.0063357173	-0.0143756225	-0.0272518198	-0.0341244554	-0.08964434199999999	-0.0314972481	0.0094516159	-0.047695988099999996	-0.1146386135	-0.010035967	0.043108235599999996	0.1155340616	0.10900798960000001	-0.0026534645	-0.007700389599999999	0.10102817439999999	-0.0901316805	-0.0290833066	-0.0412661213	-0.049357897000000005	-0.0176767461	0.07019112	0.0971359777	0.0155166145	0.009206715400000001	-0.0925963917	0.09926013199999999	0.09853056369999999	0.097318586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8955.049848662538	9.681374644529571	93.72901500774005	80192917.79203095	9509.753482075821	-19.889418355631282	90435411.2898532	395.58896252532236	7003.892707280766	3.892322566774965	49054513.0551007	15.15017496382565	6966.188844023948	9702.139484509333	1.048145	37.189056	0.0108465	0.0108465	0.0217970875	-0.0830859625	0.038923273	0.0613059166	-0.0933869925	0.024012694100000002	0.0202815323	-0.1117562692	-0.0592816762	0.0069912285	0.1255711977	-0.0079504861	0.1088357443	0.029638346	-0.0766433967	-0.0179096249	-0.1568933391	0.043572605300000004	0.0277003824	-0.0303289565	0.0709713687	-0.0146961051	0.0345936631	0.0357420575	-0.092736445	0.0849957488	0.05602056230000002	0.011110718600000001	-0.0681352606	0.0456782901	0.0122294873	0.09337443	-0.0246594653	0.0524460112	-0.0885729527	0.0077969094	-0.06935290549999999	-0.1016106485	0.0708161291	0.0143235471	0.1118606099	0.0102403387	0.0890926854	0.0069808449	0.006164975	0.0071988285	0.1224378707	-0.11151396	0.0553524129	-0.0331216162	0.0710330711	0.08467422150000001	-0.0466961105	-0.0262440577	-0.07110310360000001	-0.0038458285999999997	-0.0397401983	0.0570724672	-0.0822528903	0.037436367400000004	0.005198755	-0.0585646282	-0.038826782000000004	0.0160543872	0.0398076791	0.1605242172	-0.026259708700000002	0.054279901299999996	0.1540006435	-0.093923294	-0.0696582298	-0.0358548865	-0.060009198300000004	-0.0249655477	0.0502555763	-0.030376330299999997	-0.0013959061	-0.0582186195	0.12036349980000001	-0.0197518975	0.058139717	-0.053505145899999995	-0.0731577425	0.0079827125	0.0391016036	-0.0942563163	-0.0446932596	0.0702358495	-0.0696088262	-0.0651964973	-0.0102692484	-0.0394947139	0.11354396060000001	-0.0104538247	0.0406764564	-0.1151889715	0.032454496299999996	0.0048395714	-0.0157881643	0.0299072986	-0.033241849500000004	0.029345864	-0.015442369199999997	0.1099880357	-0.033020712599999995	0.0748073982	-0.0135151402	0.0284120759	0.0188397841	-0.0497374685	0.0172426857	0.0254821265	0.023915528199999998	0.1582934664	0.0437235113	-0.0692459612	-0.022328379	-0.0774991049	-0.0471042812	0.0474987317	-0.0800542199	-0.0099249765	0.0713859154	0.1082802311	-0.044214033	0.0038420165000000004	-0.0745295481	0.000797941	-0.0904171725	0.0315148016	-0.0738866166	-0.0231015165	0.0168750009	0.1422553767	-0.09775038359999999	0.0306694212	0.0392451979	0.1234353129	0.032575727	0.0039438492	0.06384684110000001	-0.0115411505	-0.0035090627	-0.0290506435	0.0327349506	-0.0682877302	0.0024453914	0.1333134819	0.0232676837	0.0003168826	0.044789369800000006	0.0277033466	0.153797519	0.0865931836	0.09075118160000001	-0.0630432328	-0.0446915416	-0.1466015267	0.0642044266	-0.0570006917	-0.0656567036	-0.0332274439	-0.0164309233	-0.1135293909	-0.0336137006	-0.0238967806	0.008707265799999999	0.05134470309999999	-0.0188763029	0.0377986684	-0.0091332125	0.0209634573	0.0660977954	-0.0776292654	0.0684626873	0.0353580465	-0.0367280567	0.11983954210000004	-0.0615811557	0.0711994406	-0.0827546589	0.0222478296	-0.0951885933	0.0938943802	0.0283263049	-0.0110447722	0.0949456424	0.0398082239	-0.020986212799999997	-0.0172711574	0.0173160915	-0.0105551039	0.052626438	0.0088798318	0.0740628439	0.0104578126	0.0331070074	-0.0787609	0.0499874902	-0.1203429033	0.11069976	0.0906587231	0.09913991550000001	0.09805116529999999	0.09624542960000004	0.0	0.0	0.0	0.0	0.0108465	0.0108465	0.00011764656225	0.00011764656225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
