global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
9922.190713582952	n/a	98449868.55671176	n/a	10431.178851635079	n/a	n/a	108809492.23479895	7012.5657639181445	n/a	49176078.59327687	n/a	7003.995930027001	15048.529384853027	n/a	n/a	n/a	n/a	-0.0593273263	-0.0544497924	0.0742795022	0.0683751292	-0.7247554106	-0.0233364814	0.0747092473	-0.1946022812	0.0901176376	-0.1259678648	0.1389341508	-0.062351082099999997	0.0136863569	-0.0541581056	0.13072657880000002	-0.0129162974	0.07655989120000001	-0.1634044584	0.0419125801	-0.0088916289	0.12489949630000001	-0.0120935713	0.0566099302	-0.0059535036	0.0010753183000000001	-0.0383590574	0.061687075099999995	-0.0593606969	0.017843364	-0.0676862658	0.0012518378999999999	-0.0414256441	0.0318009581	-0.0456073207	0.0196854177	-0.038911066	0.025222801099999997	-0.0199670346	0.0055729748999999995	-0.004383166500000001	-0.042454566900000004	0.0867576128	-0.0536917475	0.0455743151	-0.1148463478	0.0539378109	-0.044277798300000004	0.0664545879	-0.033924526499999996	0.052799494100000004	-0.0885180151	0.0021277229999999998	-0.11161221439999999	0.022781667599999996	-0.15092864050000002	-0.0502843708	0.15338223439999998	-0.0640015108	0.0322691267	-0.0526427735	0.024159066200000003	-0.1762737402	0.006357598000000001	-0.1582520967	0.033525714	-0.0604109524	0.0204240693	-0.0317784221	0.039992512200000004	-0.007510795600000002	0.0688008509	-0.0586208628	0.020366194	0.0037796351	-0.006280128100000001	-0.0177258387	0.1318184185	0.08803281130000001	-0.09427279529999999	0.0257404335	0.0628901223	0.037570681200000004	-0.018528271000000002	-0.0779290592	0.02387978	0.0094999275	0.051178518099999994	-0.0156489743	-0.0038996471	-0.0199919655	0.08017819	0.06218460980000001	-0.0476803774	-0.0092022301	-0.0684821368	0.0142161678	0.0940145875	-0.028036456	-0.0643104124	0.0092990536	0.0511479196	0.0075806911	0.06428125629999999	-0.1182555116	-0.1654820792	0.0187107665	0.012487289399999999	0.05522153230000002	0.0209754106	-0.0132623803	-0.0068851582	-0.0111162669	-0.08733567210000001	0.0975209016	0.0075357457999999985	-0.1380494439	-0.1300341062	0.014823997	0.069770063	0.0520651871	0.0310566733	-0.0744772073	-0.0371851765	-0.0104414032	0.07749822940000001	-0.0645161128	0.017191335800000002	-0.1708002223	0.011572858600000001	-0.039306045299999995	0.0651328241	-0.0947983193	0.1080495072	-0.030335031000000002	0.0634819736	-0.1744028674	0.0341024342	-0.1624733172	0.1616726207	0.011055786699999999	-0.060631779800000014	0.10523932710000004	-0.056191371399999995	0.0132793416	-0.2035302913	0.0073002036	-0.043435990300000005	0.0313809518	-0.0008986594	0.0535381155	-0.034812064	0.0571796028	-0.0641819871	0.0316831082	-0.0395222547	0.0038076153999999996	0.0951378903	-0.0902201332	0.0031223033	0.0849640898	-0.006581192	-0.1205261898	0.0227673554	0.09298327810000001	-0.0357656654	-0.0271587818	-0.0377304382	0.0706625647	-0.0129457808	-0.046073245	-0.0154619592	0.054701243499999996	0.0083078576	0.0162378387	-0.0969134517	0.0078700947	0.021299122099999998	0.030763965299999998	0.050931989500000004	-0.0523796423	0.087972046	0.0507697035	0.0078240213	0.08252112240000001	-0.0717371473	-0.0787485047	-0.1177520144	0.1547166564	0.0372852022	0.0252583355	-0.027466814	-0.0380179797	-0.034239616699999996	-0.0074618342000000015	0.007635153100000002	0.0511317357	0.0503604497	-0.0651603666	-0.16999841559999998	0.0951234478	0.0079356831	0.0258696022	0.0415035077	-0.0074024099	-0.0790835233	-0.0037931363	0.0995007106	0.09949168539999999	0.099476644	0.0	n/a	0.0	n/a	0.0471975	n/a	n/a	0.0022276040062500003	0.0219329	n/a	n/a	0.0004810521024100001	-0.0012687200000000005	n/a	n/a	1.6096504384000014e-06	-0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0
9821.18386592739	-101.0068476555607	96455652.52835248	10202.38327331365	10172.227891242559	-258.9509603925217	67055.59988820933	103474220.27137303	6994.422794344331	-18.142969573813392	48921950.22604356	329.16734495631835	6984.436409284794	14547.960359826753	1.109342	42.31016500000001	0.14505621	0.07976579999999997	-0.010762265900000002	-0.0276575699	0.1365841931	0.0569156096	-0.3053398761	-0.16495762560000002	-0.0144807184	-0.0447263228	0.0963785196	-0.0330917918	-0.0034354758	-0.12105068109999999	0.0147609254	0.022927634900000004	-0.019712373999999998	0.07554880679999999	0.038408741600000004	0.09290407380000001	-0.1341155115	-0.118040764	0.0035419601000000007	-0.0894080704	-0.0139059644	-0.047263959	0.069311833	-0.00040186029999999997	-0.1311031296	-0.047109638899999993	-0.08550055880000001	0.054673042000000005	-0.0588366209	0.11060503890000001	-0.1136413346	-0.0215609914	0.0121151349	0.0162711789	0.015751202	-0.0699681371	0.08721460699999999	-0.07952883940000001	-0.0257945629	0.12420016589999999	-0.0235370623	-0.0743547383	-0.1473746792	0.0148190867	-0.0430124999	-0.007066666899999998	-0.0852541765	0.049223221	-0.1300691963	0.025312184300000002	-0.1110950341	-0.0165312523	-0.0489454342	-0.0781954966	0.1126708179	0.1099225401	0.042349196299999996	0.048496837	-0.0400570185	-0.080128721	0.0594322449	-0.043781119	-0.0190953478	-0.1289082952	-0.0328060802	-0.076643043	0.0391734144	0.0430998365	0.0528942002	0.042366614000000004	-0.026607970499999998	0.0456664211	-0.1492751286	-0.0518052955	-0.0862719924	0.0077856805	-0.059161087	0.0439646316	0.182631333	0.1078682976	-0.0700591921	-0.0670392643	0.0883764506	0.0089326613	-0.026012941600000002	0.015669834599999998	0.0080755311	-0.0240116279	-0.0349688114	0.0583951251	-0.0136275067	0.025570937999999998	-0.0929615022	0.010316097199999999	0.009349070899999999	-0.0192360757	-0.0030487674	0.094691982	-0.0259989727	-0.0411215415	-0.0712809501	0.1200163526	-0.0220068052	-0.1226595538	0.107666758	0.0231602377	0.0010381015	0.0139214927	0.0437698755	0.0186039379	0.0319869938	-0.057738078899999996	0.028708045699999997	0.1279158314	-0.006033956899999999	0.0707144695	-0.040676668199999995	-0.043406520700000006	-0.09458019289999996	0.0102657053	0.11117291439999999	-0.0485151634	0.107206476	-0.040151263900000005	-0.11107646439999999	-0.1614576996	0.0369431608	-0.0714554541	-0.0022566664	-0.1290116951	0.1152312882	-0.035869607000000005	0.058629848	-0.1560176497	0.0227206348	-0.0771691784	0.0935152739	0.0575561167	0.0657750161	-0.0359735902	0.0401446362	-0.0934589527	-0.1366459191	-0.0646113691	0.07814513769999999	0.023783770200000002	-0.07394243910000001	0.0172390064	-0.0787637238	0.0330829416	-0.0125541223	0.0348706987	-0.0254753901	-0.003350469	-0.1063070652	0.035222831	-0.1064166808	0.1318883384	-0.054276734199999996	0.0081078599	0.0012419095	0.20450816230000002	-0.0379030505	-0.012348436	-0.0143308044	0.0042545245	0.0336313729	0.0672682844	0.0291033734	0.0138145701	-0.0359426843	0.0723338619	0.0055887887	-0.032914176499999996	0.0156046943	0.0485767266	0.0657851243	0.030673772599999996	-0.0486372396	0.0342354608	0.0813888307	-0.0573937877	0.0702811156	0.1393037845	-0.0095010818	-0.0635660301	0.0565259908	-0.0566041547	0.0219516736	-0.0919513735	0.08569270050000001	-0.0060886402	-0.0453292307	-0.028727111099999997	-0.0128272254	0.0333867088	0.0602331033	0.0021099809	0.1003499527	0.0795956755	0.0070795779	-0.0280372722	-0.0330432637	-0.0613815063	0.099476644	0.0993954336	0.09926013199999999	-0.00375961	-0.00375961	1.41346673521e-05	1.41346673521e-05	0.020188	-0.0270095	0.0007295130902500003	0.00040755534399999996	0.05921240000000001	0.037279500000000014	0.0013897611202500005	0.003506108313760001	0.0	0.0012687200000000005	1.6096504384000014e-06	0.0	-0.000271432	-0.000271432	7.3675330624e-08	7.3675330624e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9773.149866976248	-48.033998951143076	95514458.32237785	2307.265055238415	10002.154156072913	-170.07373516964614	28925.075394554937	100043087.76184665	6984.391808435723	-10.030985908608272	48781728.93374403	100.62067829869773	6972.082453036317	14215.532076499221	0.949085	36.19799	0.037390284	0.0203807	0.0119457055	0.0008678528	0.1870670871	0.053138944900000006	-0.07352827599999999	-0.12335282060000001	-0.0034687427	0.054386240700000005	0.0708283326	0.0044295097	-0.11654974230000001	-0.0188998802	-0.0664120612	0.10634170300000001	-0.0940432884	0.0419108808	0.18689783710000002	0.0103218532	0.0237247633	-0.032448242999999995	0.036682750800000004	-0.0055035963	0.0018551719	-0.0532676376	-0.0341025206	-0.0650113952	-0.0369287205	-0.0564431876	-0.0457302341	0.1683828501	0.0527414834	0.0076197267	0.0557193708	-0.0192709151	-0.013855103899999999	0.0896966811	0.04785809269999999	-0.0698321762	-0.1141041553	-0.0007716684	-0.0100504602	0.1252329884	-0.0096952461	-0.1022258274	-0.1179291416	-0.0105835979	0.013210215400000001	0.0928038822	0.0195162545	0.007696124	-0.0572532925	0.0109507138	-0.1832868967	-0.0747970691	-0.0854847074	-0.0363996687	0.033587698900000004	0.0501584132	0.0409088315	-0.093464312	-0.1422848149	-0.1326472055	0.0927570489	0.033965083199999996	-0.0942050775	-0.0726423935	0.013973381699999999	-0.077523914	-0.016899601599999998	0.0048872936	-0.0381896258	0.0484063417	-0.0173502447	0.0246208743	-0.02427324	0.0205053275	-0.0769994733	-0.0341215051	0.0410859065	-0.08243885	-0.0429095676	-0.0473138394	-0.1498692366	-0.0888019752	-0.0619239172	-0.023192957400000002	0.0028799653999999997	-0.0050578025	-0.0385512468	-0.042123138	0.0675627315	0.0403488306	0.053300093300000004	0.053422222699999994	0.0406209296	-0.1033002602	0.029425299900000007	-0.0544396072	0.1441980665	0.09297111050000001	0.0152406326	-0.0362937282	0.0431913229	-0.08919169769999999	0.0422874427	-0.023997067400000002	-0.1138962684	0.0422722899	0.0643461998	0.032117303	-0.043685662	0.09824809150000001	0.021450875	0.1053758382	-0.0299765132	0.1050829566	0.12403187	0.12344886869999999	-0.0622289315	-0.1158491341	0.0279958789	-0.0396116151	-0.11955903609999999	-0.0665655082	0.10506591300000001	-0.0238031481	-0.1322550552	-0.0775944061	0.0757465929	0.0103893856	0.0891617751	-0.025206778500000002	0.073735215	-0.026443202000000002	0.0551928209	-0.2138580856	0.053797964000000004	-0.0406010535	0.031388070899999995	-0.0131474005	0.0605816513	0.0719080708	-0.0730360097	-0.1643339523	-0.0693329174	0.000962788	0.13078061119999998	-0.0507152958	0.0070483263	0.043090718099999994	0.014649041100000001	-0.0013484033999999999	0.07392716049999999	-0.0450955058	0.0095199078	-0.0008273086999999999	-0.0756611267	0.0297297926	-0.0464355196	-0.0433196872	-0.031314666	0.053706822599999995	-0.0850322658	-0.0823866799	-0.0490180685	0.0255199271	0.0975713141	0.13011127349999999	0.0382461871	-0.0083749594	-0.08479285119999999	0.011217649599999999	-0.0025355903	0.0347833675	-0.0042874391	0.0153589772	-0.0799912787	-0.09863563980000001	0.0169268296	-0.1380759098	-0.10477736619999999	0.049280743700000004	0.0024959516	-0.056687269299999996	-0.0698968674	-0.0133055706	0.0986743502	0.025114626400000003	-0.099044035	0.068390483	-0.017584203	-0.013392636000000001	0.0122790847	-0.011979449199999999	0.0999499951	0.0536827179	-0.09761826050000001	0.0554062022	0.11439730949999999	-0.1309370637	-0.044395528200000006	0.0909326253	0.1277405793	0.0369705461	-0.024627264700000002	0.1128903426	0.0994285166	0.09920302310000001	0.09882757939999999	0.000118354	0.003877964	1.4007669316e-08	1.5038604785296002e-05	0.00808033	-0.01210767	0.00014659567282890006	6.52917329089e-05	0.07416749999999997	0.014955099999999963	0.00022365501600999887	0.005500818056249995	0.0	0.0	0.0	0.0	-0.000142441	0.000128991	1.6638678080999998e-08	2.0289438481000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9747.886188389875	-25.263678586372407	95021285.14180209	638.2534557155318	9872.628619346538	-129.52553672637438	16776.864664255365	97468795.85554034	6975.44420259083	-8.947605844892678	48656821.82345802	80.05965035555761	6961.597705720142	14052.308687487548	1.031715	39.349487	0.143153674	0.07945159999999997	0.0075281626	0.020829723	0.22401908620000002	0.0193587345	-0.0264302572	-0.0009903791	-0.0200517001	-0.0831161104	0.0109133812	0.0093072328	-0.1613874584	-0.0203961901	0.0502648084	0.09980518810000001	-0.0642190824	0.065246599	0.1148970797	-0.0059025319	-0.0696112173	0.021374981499999997	0.08078930150000001	0.0730856455	0.0844601631	0.0720656446	-0.009751753299999999	0.0551084344	-0.11905567730000001	0.0533301022	-0.055455835099999996	0.005841763000000001	-0.0247598671	0.0370151257	-0.0531073358	0.0876573508	-0.08503758289999999	-0.0933537215	0.21963116079999997	-0.0283603328	-0.0510102291	0.0687754962	-0.0339709096	0.1228989442	0.0663628811	-0.08729765310000001	-0.0037952301	-0.094578089	0.021838695800000002	-0.0526627729	-0.08873354259999999	0.0692133421	0.006190908199999999	0.0070545585	-0.0532231295	-0.007708685	-0.0745384962	0.1254192485	0.0472426792	-0.0472044721	0.0038889574	0.1352329769	-0.1764920261	-0.0181358372	-0.0034821275	0.1345211483	-0.0011968957000000001	-0.0034070643	-0.13086275630000002	-0.1521098196	-0.048095228600000005	-0.0960836524	0.041862288	-0.082772035	-0.0162460771	-0.0210085234	-0.0929390075	-0.010659223999999998	-0.0504099877	0.0457275192	-0.1019628258	0.035421218	-0.1039560482	-0.0753149524	0.0432206	-0.11018485800000001	-0.0215070988	-0.0630707862	0.0495635133	-0.0880386206	0.0595530665	-0.056272496	-0.0307375765	0.0071701437	-0.0572812165	0.1057971348	-0.0594506746	0.0384675768	-0.1507311854	0.0194463885	0.0872915105	0.12448483199999999	0.12371931039999999	-0.0032838392	0.030968733999999998	0.0253205434	0.0728930043	0.021851677400000002	-0.013112086299999999	0.0190241368	-0.08118162450000001	-0.0789069474	0.0704870739	-0.0407530641	0.0039155246	-0.042378100599999996	0.10870239470000001	-0.0386008393	-0.0817374815	-0.08795979400000001	0.0679176935	0.0992186731	0.0139846425	-0.0361028724	0.014947705	-0.0364807311	0.11766815779999999	0.054099978300000004	-0.100178164	0.062457075599999995	0.0608968007	-0.0248357432	-0.053106704000000005	-0.092793355	0.0146852252	0.0658985269	0.0189521241	-0.068547074	0.0149325075	-0.0112373176	0.016215543500000002	-0.0988668509	-0.1283269106	-0.0283557829	0.1523913441	-0.1540329769	0.0652423726	0.107995681	0.101479623	-0.0694858357	0.0255037303	-0.11940880720000001	-0.12314297910000001	0.1361187568	-0.0111156678	-0.0345063798	-0.060643147	0.0094618847	0.0136535335	0.0194074212	-0.06674804940000001	0.0861922032	-0.012614804399999999	-0.022425691	0.0876741403	-0.1022795527	-0.0052815749	0.0646188563	-0.044864338	0.0777379438	0.0378113809	-0.0578591646	0.0338092157	0.1001021497	-0.1071164801	0.06967308230000001	0.043708567000000004	-0.0552060089	-0.028943992	0.0956760659	-0.08406014699999999	0.012572231000000001	-0.1483611578	0.0596678121	0.0293302675	0.1394720422	-0.059800552199999996	0.0073126812	0.0721843429	-0.0740070608	-0.0922580059	0.0006245952	-0.049088065	0.0014296728	-0.0693647504	-0.0853763773	-0.0843291618	-0.0026027234	0.0677816512	-0.09364320720000001	-0.0356067141	0.1125388844	0.0802175721	-0.0939241619	-0.042526704900000004	0.0721392728	-0.06084645740000001	-0.0235158214	0.09935634019999999	0.0989146402	0.0981799275	0.0	-0.000118354	0.0	1.4007669316e-08	0.0522813	0.044200969999999985	0.0019537257489408992	0.00273333432969	0.0397922	-0.03437529999999997	0.0011816612500899976	0.00158341918084	-0.00114674	-0.00114674	1.3150126276e-06	1.3150126276e-06	-0.0	0.000142441	2.0289438481000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9776.730143847772	28.8439554578963	95584452.30562168	831.9737664571057	9797.63315866348	-74.99546068305791	5624.319123064083	95993615.51174212	6972.437104173192	-3.00709841763819	48614879.17165105	9.042640893362103	6958.822834563108	14029.896815684231	1.045962	39.892891	0.15055311	0.08644799999999997	0.007134704200000001	-0.0038531323999999997	0.1962701365	0.008629435999999999	0.0435114883	0.0480744894	0.1360735057	-0.040357198399999995	0.0972704238	-0.1298130677	-0.09037763130000001	-0.0194602135	-0.0521624734	0.0467344954	-0.1421152499	-0.0130312807	0.0162108177	0.09613726550000001	-0.0310512061	0.0129532891	-0.0087446935	0.11116561369999996	0.0849305248	0.051529893	0.0682027214	-0.15907840539999998	0.027408295	-0.0993166145	-0.0911579693	0.0447334975	0.018433298100000002	-0.08835895740000001	0.0321753248	0.0820497479	0.0929208091	0.057115410599999986	0.0991308538	0.0483489558	0.13107845140000002	0.076800769	-0.0529293653	0.07622643	0.0686563944	-0.13515140550000002	0.1102045666	-0.015291496699999999	0.0593418138	0.0869436044	-0.0032908723	-0.011415791599999999	0.1411887105	0.0118491336	-0.1387928718	-0.0275747621	-0.0596708024	0.1325029398	-0.0523053546	0.0491404668	0.1172426382	-0.0677642159	0.036596192400000005	0.005214867	0.0926265944	0.0688939632	0.0780464563	-0.08281827480000001	-0.045356712699999996	-0.1375356177	0.1333467736	0.0603790185	-0.026329062900000002	-0.0557068325	0.0183788841	-0.0033060903000000003	0.05838247200000001	-0.0410306348	-0.0026781861	0.0322360992	0.0623428149	0.0110899276	0.1129050854	-0.018195915400000002	0.0006662751	-0.052002136	0.0570986486	-0.0637176484	0.0867004475	0.013485321299999999	-0.0395934391	0.005891280699999999	0.038483168	-0.18918840059999997	-0.0115754952	-0.1226883011	0.07978887030000001	-0.0659079872	0.184376625	-0.0409493582	0.1355979	-0.07869871	-0.08000608769999999	-0.1419916039	-0.0083913175	0.0951415106	-0.0172713282	-0.0462988654	0.0587904347	0.0430887231	0.0607703557	0.07018484559999999	-0.0335183306	0.1106225902	0.0883624951	-0.0627678544	-0.010215096	-0.015138654599999999	0.0700651191	-0.0899448286	-0.013698103400000002	-0.017019621000000002	0.0295105042	0.0450885332	0.0768611879	-0.0029219244	0.094823103	0.0623908503	-0.122393541	0.13069982130000002	-0.045651425	0.0680492684	0.10696959939999999	0.013373056699999998	-0.0832013394	0.076639375	-0.0252358304	-0.1460347926	-0.008343081	0.0056776388	0.0021813407	-0.173357765	0.06220885480000001	0.0866250731	0.0038990666	-0.0124702257	-0.0594952658	-0.06994664219999999	0.1058519675	-0.0742253935	-0.1133501742	0.0194215518	-0.1649830293	-0.0937709991	0.0146633489	0.017378508	-0.006572771999999999	0.1021819034	0.016634754499999998	0.024347349700000003	0.051230394000000005	0.0377934419	0.0484088587	-0.0131991277	-0.001766657	0.0717798341	-0.0516660017	0.0188961943	0.046318608600000005	0.0023688233	0.078312767	-0.0165128057	-0.0026186456	0.1014088442	0.1527619383	-0.2333502382	0.0696452223	0.0027831042	0.0473700908	-0.1049991569	0.0410158028	-0.14305900400000002	-0.0080390453	-0.0868326583	-0.0673677078	-0.09005452970000001	-0.0139802733	0.10264383960000001	-0.0289916119	-0.0751217959	0.0749118242	-0.0337686149	0.0343393492	0.0070050096	0.1512742851	-0.010509491599999999	0.1216822593	-0.059743247699999995	0.043508463399999996	0.0048043251	0.008070013000000001	-0.09088558220000001	-0.0192839535	-0.09304835689999999	-0.0153263747	-0.0030289621999999997	0.0516288714	-0.0988052576	0.09926013199999999	0.09853056369999999	0.097318586	0.0	0.0	0.0	0.0	0.00691659	-0.04536471	0.0020579569133841	4.78392172281e-05	0.0876436	0.0478514	0.00228975648196	0.007681400620959999	0.0	0.00114674	1.3150126276e-06	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
