global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
9838.362653016968	n/a	96793379.69227909	n/a	10432.39274426738	n/a	n/a	108834818.37064266	7031.969645438559	n/a	49448597.0943693	n/a	7025.019513618241	15302.876233997364	n/a	n/a	n/a	n/a	-0.18050573399999997	-0.11172092970000001	-0.1483023841	0.054753326500000005	-0.7163108201	-0.0345081325	0.0208887809	-0.0507222881	0.043888571200000004	-0.25574038050000003	0.0215511266	-0.2789057501	0.11616030849999999	0.0834078184	-0.0375255803	0.0078110542000000005	-0.023115165400000002	0.0838191828	-0.0371296334	0.004186684699999999	-0.0847243642	0.0323150243	-0.1015024333	0.066280062	-0.009389831500000001	0.0186213439	-0.0344425936	0.048651065199999996	-0.0608737159	0.0262001675	-0.020967291699999998	0.0629889211	-0.0437880358	0.0010552005	-0.0070473385	0.0091529427	-0.0107161398	0.005930133000000001	-0.0216662512	0.009160170799999999	-0.0155208954	-0.1047282257	0.0686984399	-0.08530140369999999	0.1591049852	-0.0268848658	0.007491947099999998	-0.07405696070000001	0.04986371690000002	-0.0191806461	0.0171974741	-0.024929359900000003	0.0173568251	-0.011405323	-0.0276363327	0.1329684381	-0.20989621239999998	0.0021557882	-0.0095234593	0.0078656727	-0.027003485600000002	0.1356769911	-0.086987928	0.1034411658	-0.025798785299999998	0.0571025856	-0.1056087969	0.0537640379	-0.0573490507	0.053661109500000005	-0.11453690220000001	0.0408054623	-0.10835317380000001	-0.0042744706	0.0249665504	0.0076079072	-0.09383712460000004	-0.0465516962	0.094669683	0.0293484028	0.0095406328	-0.0222147633	-0.0129410251	-0.0843138285	0.0329599868	0.0604463756	-0.0326392711	-0.0726545289	0.0293801648	0.0741694201	0.0080413101	-0.0736608079	0.0137959836	0.0418357377	0.0721691096	-0.0030518360999999996	-0.1030277235	-0.045564293	-0.0075003812	0.0382715547	0.1200360305	-0.1527347855	-0.0574613368	-0.029216737200000002	-0.0805709442	0.0865292743	0.0665761559	-0.1382409605	-0.0707878826	-0.058425408399999997	0.0696297111	0.0303494227	0.028541625499999997	0.08926345990000001	-0.0229111123	-0.035534246	-0.0664694448	0.0617739104	0.0836231099	0.0298449106	-0.0352049494	-0.0325336955	-0.0663336457	-0.0410135461	0.08331028509999999	0.008076764200000001	-0.1172548294	-0.0515489554	0.0335940717	-0.1878426564	0.0094001038	-0.0323063994	0.013622250700000001	-0.0629653088	0.04194417860000002	-0.0389133933	0.0258921164	-0.0396378623	0.10262745960000001	-0.2140752103	0.013078058899999998	-0.23684746	0.1056334724	-0.0065166773	0.0510336149	-0.1699708105	0.0362840143	-0.0690598216	0.0376428609	-0.061567490499999995	0.0402298312	-0.12285243529999999	0.0738626607	-0.0525596816	0.117318955	-0.0187199539	0.0499112003	0.08577927839999999	-0.012647914299999998	-0.010075464499999999	-0.055260745300000004	0.060325393899999996	-0.0553420888	0.050141094500000004	0.0886977592	-0.0419896109	-0.008239274100000001	-0.0623328719	0.0556737879	0.010196226	0.0548434867	-0.0127763744	-0.08956477550000001	0.0529340488	0.07770416200000001	-0.0280618062	-0.0853211707	0.09830743939999999	0.039889595099999994	0.0012947662	0.0344268135	-0.0323424757	-0.19770871760000008	0.074854515	0.063478055	0.1252729991	-0.0508938378	-0.0329366372	0.06068343230000001	0.025840863500000002	0.0343531329	-0.17549557699999999	-0.0720764862	-0.1245901423	0.0069222771	0.0198389308	0.029414583900000006	0.0118259712	0.0259484143	0.1221703442	-0.056477492000000004	-0.0036917378000000003	0.0421747217	0.0187776984	0.0224040829	0.0701274397	-0.0036853640999999996	-0.04357999059999999	-0.0969603889	0.0632369025	0.0325629541	0.0995007106	0.09949168539999999	0.099476644	0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0	0.021833900000000003	n/a	n/a	0.0004767191892100002	0.0	n/a	n/a	0.0	-0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a	0.0
9758.717537023364	-79.64511599360412	95232567.96740736	6343.344501634655	10122.756668313243	-309.6360759541367	95874.49953227589	102470202.56588022	7027.891430018396	-4.078215420163359	49391257.95212602	16.631841013258214	7017.566504917059	14884.447487144078	1.089363	40.25425300000001	0.0023315	0.0023315	-0.1216825084	-0.136238197	-0.1038542868	0.1093189973	-0.35961771119999997	0.052876195300000005	-0.0817566453	-0.1384715649	-0.045792031799999994	-0.1148927409	0.0598727921	0.026231552400000004	0.0785174731	-0.0905312732	-0.0427072375	0.0485106529	-0.0193469268	-0.0707693798	-0.007480445	0.08853750980000001	0.1522423638	0.0036295520000000003	0.0016833585999999998	-0.0876519368	-0.0912971853	0.0617443744	0.011432471299999998	-0.10613347769999999	0.010511141000000002	0.0128593731	0.0024673234	-0.1288989595	0.08723986439999999	0.036863742000000005	-0.0160790941	-0.0396730789	-0.0283832415	-0.0420922083	0.0779111183	-0.041134235400000004	-0.0095844088	-0.088059783	0.10550377849999999	-0.0601817123	0.0631824884	-0.0328367086	-0.0542375649	-0.0357463502	-0.0192726533	0.0366122079	-0.0844401184	-0.017044473100000002	-0.06749744	0.0069213564	-0.0116829658	0.037902404	-0.0365536345	-0.0245540487	0.1295919056	0.0287191683	-0.0946749717	-0.0677369739	0.0109015258	-0.0371307841	-0.049694485	0.012257331599999999	0.044837817599999996	0.1147749533	0.087518562	-0.10772276060000001	-0.03813178	0.08688048400000001	0.0081269731	0.0059194065	-0.0181997647	0.0003736202	-0.046880271900000006	0.0025835262	0.1028567923	-0.0199006296	0.0462837381	-0.0427443659	0.042651313499999996	-0.0575671436	0.0567724932	0.1218980224	-0.048076195999999995	0.0364101927	0.0285852159	0.054964863200000005	-0.1686138845	0.0259522825	0.0941381548	-0.0240108634	-0.08676824109999999	-0.059751479	0.2437333814	-0.0051573139	0.119550901	0.0772969893	-0.025802038700000002	0.0597775322	-0.0704375253	-0.1042107385	-0.0045306681	0.09332175150000001	0.038586484	0.08101339099999999	-0.0197677453	0.09240106039999996	-0.0076244429	-0.0632610089	-0.013571665200000001	0.0162114176	0.10565499019999999	0.027622284900000002	0.0127255973	0.0549796086	0.01108321	0.0754238155	-0.062457927999999996	-0.028262750099999998	0.0132888119	0.0346583758	0.1235114217	0.0846419408	-0.0883574999	-0.10567435369999999	-0.0244403578	-0.09004630050000001	0.0297635867	-0.024567591899999998	-0.061204037	-0.053885763600000004	-0.0333822306	-0.1081391419	0.013645321699999999	0.0776780285	0.042865649400000004	-0.046347302199999996	-0.0016043982	-0.034869844	0.0199964587	0.0318805069	-0.1170446381	0.0072122948	-0.08521880150000001	-0.0820240006	0.0285986197	-0.0348939826	0.04996064730000002	-0.06474324599999999	-0.1377893526	0.0953800307	0.0082423089	0.0992365793	0.051887461600000004	0.0709182069	0.0684955398	0.049513471399999995	-0.0528680074	0.0020666847	0.0056133323	0.059868812599999995	0.051358555199999996	-0.0394692121	-0.0497718575	-0.05418010400000002	0.11641863460000001	0.0435519142	0.1077901775	0.0441243471	0.0054253687	-0.0642417558	0.0765221251	-0.0808981988	-0.0352054973	-0.0799538141	-0.0679694898	-0.0601226646	0.1427131962	0.0039080383000000005	0.1830600848	-0.10987081779999999	0.0027168029	0.1078179559	0.1438069002	0.0358322099	0.0722439693	0.0051585505	0.0226167071	0.019522683500000002	0.027141548199999997	0.0265563867	0.07160603389999999	0.0674976081	0.1348585138	0.17128140390000002	-0.0634973057	0.025206089700000003	0.0498212209	0.0204232677	-0.054071727800000004	0.0070580973	-0.0020750092999999997	0.0689523907	-0.0423761791	-0.005428889	-0.09988491710000001	-0.0992708453	0.0795149535	0.099476644	0.0993954336	0.09926013199999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024165400000000004	0.0023315	5.435892250000001e-06	0.0005839665571600003	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9723.096888636252	-35.620648387111935	94538613.10580796	1268.8305915182605	9937.793349405078	-184.9633189081651	34211.42934152358	98759736.6554798	7025.632358846105	-2.259071172291442	49359510.04166548	5.10340256147823	7016.018253935154	14913.321687349297	1.164603	43.034519	0.012871299999999995	0.0128713	-0.17801262420000002	-0.0300570251	-0.061480498700000004	0.07143380719999999	-0.1541172339	-0.0333943281	-0.1221865624	-0.012456675	0.0512668069	0.1351964728	-0.086754367	-0.04418299	-0.0174068678	-0.0159021685	0.079102786	0.0276198815	-0.0425735969	-0.031297178599999996	0.1044787885	-0.0045327126	0.1035144512	-0.0004732934	0.0969724732	0.0334321397	-0.0080733592	-0.0441675023	-0.0006331428	0.1652677344	0.0340453534	0.0031643482	-0.1226702684	-0.0063181866	0.0373880915	-0.065058292	-0.0554557248	-0.0280600308	0.0041882164	-0.09590632869999999	-0.0005384687	-0.11021401509999999	-0.0033200362	-0.1659640715	-0.0233802628	-0.1214918361	0.0057215287	-0.0477605169	-0.0810668186	-0.1094241319	0.017218500600000002	0.1620907944	-0.049714721100000005	0.0433013439	-0.0420258939	0.057065430599999994	-0.1012814891	0.0600462698	-0.0695190463	-0.117528177	0.0596700714	-0.141408816	-0.0224640371	0.0390275271	-0.014869433999999999	-0.0191371548	-0.0597702688	-0.0342934504	0.0527052349	0.031331801299999996	-0.0007061203999999999	0.0086332919	-0.0773577909	0.0333278454	0.026326647999999998	0.0312499844	0.0231921652	0.2132325039	0.003316707	0.2273708141	-0.051366895	-0.021378586600000003	-0.0756440104	0.050654463399999995	-0.1286666263	0.0772952165	0.049357470099999995	0.0279541701	-0.059082771799999996	-0.0030710168	0.0261744332	0.014074078	0.0427989594	0.12029123539999999	-0.0191046273	-0.1147097596	0.0484597376	0.108391366	-0.0174407049	-0.0887398739	-0.0983697266	-0.0122897623	0.0648179829	0.0082057852	-0.0485145528	-0.0583067421	0.0780510656	0.054447986100000005	0.024539491099999998	0.10156220519999999	-0.0425048799	-0.015854189299999998	0.0944254647	-0.0342816669	-0.1339497164	-0.0148258773	-0.0038865390999999997	0.00350672	0.046683381600000004	-0.0727903739	-0.1050776313	-0.0352927408	0.0633338836	-0.049806456500000006	-0.0231116012	0.0306989062	0.001487008	0.0399661625	-0.1784926862	0.0270763702	-0.10277907609999999	-0.0740287126	0.027708052200000003	-0.08196338	-0.019806502099999998	-0.11174180210000001	-0.1566468576	-0.0838481424	-0.018374336	-0.0113064916	0.10003257480000001	-0.10812624009999999	0.1259641998	0.0011719551	0.1120373492	0.0412467229	-0.0022955211	0.0092694932	-0.066225586	-0.0416008987	-0.09416761130000001	0.0055918991000000005	0.05245674559999999	0.021646135	-0.049037323099999995	-0.014263018	0.05065405519999999	0.013889753999999999	-0.0137828536	0.0796350522	0.023664305099999998	0.0328677306	-0.1787047364	-0.12987006210000002	0.16783983660000001	-0.1062088615	-0.08814599279999999	-0.029037701800000006	0.0633941437	0.0714531509	0.0358293496	-0.12774643189999998	0.0070799881	0.022739397999999997	-0.0149994624	0.0425806193	-0.0240271184	0.053214390199999996	0.0122775119	-0.0828246416	-0.13860085789999999	0.1120836459	-0.0170905493	0.08019808469999999	-0.0757839579	0.0990508008	-0.0745260229	0.020346723400000002	-0.0309123121	0.04856037269999999	-0.0396131969	-0.0724509816	0.09689392279999999	0.015647443400000002	0.1370499707	0.056804339100000004	-0.0748690727	0.0896928469	0.0572116714	-0.005497095699999999	0.0058203654	-0.12058135869999999	0.0244721445	-0.036169278799999996	-0.007782943100000002	-0.05712362820000001	-0.0318932012	0.0643279303	-0.11557655650000001	0.042709854900000004	0.0196175248	0.0198618964	-0.0021537425	0.0994285166	0.09920302310000001	0.09882757939999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0370367	0.012871299999999995	0.00016567036368999991	0.00137171714689	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9712.283240349318	-10.81364828693404	94328445.74077024	116.93498927351149	9850.04990677037	-87.74344263470812	7698.911725390314	97023483.16586696	7019.236742512394	-6.395616333710677	49269684.44743601	40.90390828802681	7006.715280909489	14525.005890251436	1.198978	44.30476	0.0016270000000000034	0.00162707	-0.0644993719	-0.1385654961	-0.0724648841	0.1313500473	-0.0693465888	0.0975307557	-0.0378931162	0.08409022390000001	-0.09529734179999999	-0.0227600518	-0.04266806	0.0489712014	0.0417875385	0.013591552199999999	0.0118432654	-0.014300238799999997	0.055357774900000004	-0.0763414469	-0.0623613517	0.0045028511	0.1545110358	-0.0077841238	0.0754814474	0.08612211859999999	-0.0120042399	-0.1081680437	0.045099727199999995	0.027809917400000002	0.0299204459	-0.0546633421	0.19512029109999998	-0.045525673499999995	-0.0717162931	0.0776102689	0.07187172559999999	-0.015023756999999999	-0.0021199626	0.0813936631	-0.0463844304	0.0411207423	0.0027545646999999995	-0.057963246100000004	0.14692321490000002	-0.08249771980000001	0.0029332390000000002	0.0461450174	-0.0536186208	-0.07123819690000001	0.041868902	0.11602900699999999	-0.1546746792	-0.017061503000000002	0.0673004232	0.0129706766	-0.0578783446	-0.0123091104	-0.12225853699999999	-0.0854921423	-0.0254330104	-0.014602897	-0.00015614370000000002	0.0307428844	-0.019636783999999997	0.0584955126	0.07288271860000001	-0.047924714800000004	-0.057138786500000004	0.0259396017	-0.0705823402	0.024905192799999996	-0.0522982241	0.0494985879	0.1118359501	0.0350525726	-0.1520786028	-0.054335394100000003	-0.063082199	0.048647690599999995	-0.0407738555	-0.0565638926	0.024974945699999997	0.0447037084	0.0132237965	0.0493150195	-0.014269350600000001	0.1046568826	0.0685724876	-0.0109272218	-0.0834895846	-0.05542731099999999	-0.008880114	-0.04275547389999999	0.1188589234	0.07702652759999999	-0.0371666501	0.0029367192	-0.0661967013	-0.1354606741	-0.008180960400000001	0.049711125599999996	0.0491192367	0.1444466012	0.0144143301	-0.027611397700000002	-0.0858313725	-0.1478320239	-0.0857812748	0.0574463126	-0.1517035758	0.0101244297	-0.0774673869	0.1301531161	0.0223517434	-0.14413641300000002	0.0931575248	-0.0229456081	0.005366305500000001	0.07438589129999999	0.022861721	-0.022268811099999997	-0.1470506315	0.06933543519999999	-0.031398591000000003	0.111035063	-0.0178986172	-0.13802172210000002	-0.0537114389	-0.14345446679999999	-0.0705134335	-0.0449718728	-0.0647322111	-0.0648051863	-0.0156262516	-0.0659502732	-0.11720316480000001	-0.1598594251	0.0581364522	-0.0949907442	0.039197284900000004	-0.0771538384	-0.0082471366	-0.0262166248	0.1251918265	-0.0490139948	0.0179029726	-0.054974771299999996	-0.016719559499999998	0.035113197799999996	0.0667338533	0.0235793379	0.007200868100000001	-0.0034417357000000003	0.0336484858	-0.0616611492	0.0378760394	0.0184416643	0.0041533329999999995	-0.0733841472	0.0834544681	0.1403124051	0.0906010761	0.0718282052	0.0766244533	-0.0533967007	-0.0236739744	-0.010558966999999999	-0.04281198730000002	0.0332428698	0.0005005678	-0.0035044306	-0.018944195	0.0995312349	-0.011076187900000001	-0.0784101732	-0.0757845429	0.035844885699999995	-0.138233312	0.0378924737	0.08465651939999999	-0.0715420143	0.0755863217	-0.0216078594	-0.061981114299999994	0.0301239677	-0.1568498092	-0.0305098679	0.0338412129	0.08804734970000001	0.0168726032	0.0368189757	-0.0985986686	0.0830124409	0.0716134509	0.0548878643	-0.014947470400000001	-0.0583565111	-0.21216466550000002	-0.0145298482	-0.1253053593	0.0473143711	0.12147096880000001	-0.014062718799999999	-0.0994675638	-0.058372765300000004	-0.019040432700000002	0.07025337870000001	0.1891561523	-0.0159916875	0.07922304620000001	-0.0891286183	0.0057639066	0.09935634019999999	0.0989146402	0.0981799275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0386637	0.0016269999999999965	2.6471289999999888e-06	0.0014948816976899995	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9722.579623054138	10.296382704820644	94528554.52662756	106.0154968041297	9854.062629930724	4.012723160354653	16.101947161646642	97102550.31459722	7032.6048684994785	13.368125987084568	49457531.23644257	178.70679240656574	7021.873772464559	14785.98073542411	1.106388	40.88335	0.010923600000000002	0.0109236	-0.14195639	-0.043225756399999996	-0.0723927694	0.0754320152	-0.06021644740000001	0.040687180499999996	-0.0388008985	0.076813173	0.11452465349999999	0.0028683712	-0.0786248408	0.06835528540000001	-0.011483123999999999	-0.0105978227	-0.0932447575	-0.0040796268	0.1019724293	-0.0211526273	-0.0810026749	-6.68961e-05	0.0314127309	0.0533027445	0.1061613041	-0.1753086603	0.026784015499999998	-0.1689136119	0.0606386848	-0.0630206675	0.040763970499999996	0.0621332475	-0.0857173835	-0.097755285	0.050340293499999994	0.0671658586	-0.0520390252	0.0009440961	-0.0541347368	0.0187566334	0.0166868572	0.101975041	-0.0525497105	-0.1535094706	-0.011987519399999999	-0.0910568365	0.0192590971	0.0995520106	0.038592155499999996	-0.09770592130000001	-0.08587635710000001	0.1717146872	-0.1015996845	-0.0140420025	-0.1637128209	-0.063517944	-0.11041483519999999	0.0693315405	-0.0376037432	-0.1805893424	-0.1673649223	0.0847900946	-0.0139503082	0.010996144	-0.0458257975	-0.013373568700000001	-0.0837144956	-0.0102795604	-0.0144050372	0.12309616109999999	-0.0985729739	-0.11101946900000001	-0.0602562631	-0.044394864400000005	0.038692130299999995	0.007655343599999999	-0.0519742577	0.0044638379	-0.0133842671	0.0100703915	0.0315075036	0.0190856477	0.1715643094	-0.0103223826	-0.0403208612	0.030442569	-0.0768947066	-0.044343052699999996	-0.0035745838	0.0532853329	0.0007680041999999999	0.045383018399999996	0.045141318	-0.0504295304	-0.1125054738	-0.042743466900000006	-0.0034134815999999997	-0.028740562799999998	-0.0026101052	0.10844065650000001	-0.08945899880000001	0.0317427289	-0.0576843383	0.0312860649	-0.0010344422	-0.0411061638	-0.0954327192	-0.050030089800000004	-0.0480598729	-0.0837353201	0.059219174299999996	0.0625668606	-0.0923119174	-0.0263591606	0.028261318599999998	0.013497938400000001	0.0212759586	0.0037794571000000004	-0.0391193342	0.0837720127	0.001777432	-0.0369203725	-0.1017849967	-0.0068002555000000004	0.068900906	0.0098061498	0.073591752	0.1364172208	-0.15565311310000002	0.0102202223	-0.0609465899	-0.0327916151	-0.1211816251	0.048212588	-0.0190952702	-0.15173939990000002	-0.1397494342	-0.0860728286	0.0072838571	0.1497691743	0.0085659017	-0.1442855535	0.0758228329	0.0426046637	0.028766670600000002	-0.2376954183	0.0674832958	-0.048812853600000004	0.0146363602	-0.0756654567	0.0226735412	0.033949931	0.0912328939	-0.0493188609	-0.044524305300000004	-0.0463590027	-0.086794488	0.12043283689999999	-0.0184609602	-0.0039498468	0.0306290163	0.0017616703	0.006681383199999999	0.0228945398	0.0146459762	0.014896293799999996	0.052288015800000004	0.0562006526	-0.0944242442	-0.0157278648	-0.14033112849999999	-0.0815710424	0.0104520035	0.0061516203000000005	0.0630517879	0.027119637599999996	0.0289174863	0.0686968773	0.1007766951	0.0793006297	-0.0522713535	0.0026082159	-0.0677335183	0.0264205477	0.0897911468	0.029211756499999998	0.047920911399999995	-0.0664906446	-0.010863863100000001	0.011587564	0.075854013	0.0201949747	-0.1349223864	0.0691237667	-0.09823597070000001	-0.015490024299999999	0.0398267224	0.0046097031	-0.025364832799999997	0.0348267792	0.016276918	0.0155078725	-0.0310508519	-7.77258e-05	-0.0203211579	-0.0512071456	0.0383770354	-0.069832405	0.0678088285	-0.0363504968	-0.1319086126	-0.14509845359999998	0.0086732039	0.09926013199999999	0.09853056369999999	0.097318586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277401	-0.010923599999999995	0.00011932503695999991	0.00076951314801	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
