global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23
9868.34819325245	n/a	97384296.06326891	n/a	10820.125641127845	n/a	n/a	117075118.88979223	7583.206208375566	n/a	n/a	57505016.39874573	7591.940598615232	13333.855253663383	n/a	n/a	n/a	n/a	-0.0097600659	-0.0031880693	-0.3372194058	0.6895553343	0.1635219906	0.1723945839	-0.0221236956	0.0347105765	-0.0400118801	-0.0176637813	0.0273791871	-0.089519498	0.010088406099999999	-0.046963972300000004	0.0728599744	-0.0099769242	0.007857428100000001	-0.0105757457	0.054967101399999996	0.0271977825	-0.0035657646	0.0521573406	-0.0623221533	0.0427480943	-0.03464915	0.0454201176	-0.055740012	0.030339709500000006	-0.0106772342	0.0399513915	-0.0484681298	0.0634596202	-0.0078560636	0.035889719199999996	-0.0188707252	0.0620573192	-0.013918801299999999	0.0040979825	0.0095685724	-0.037751989	0.0719073514	0.0422928045	-0.048562985	0.035821534700000005	0.015629404399999998	-0.057639706900000004	0.030280958599999998	-0.0149131248	0.0372947115	-0.026823890099999997	0.023740232599999998	-0.025632945600000002	0.0592214768	-0.0629482583	0.0169151857	-0.1914598027	0.0692648479	-0.0062117683	0.198886122	-0.009563858599999999	0.0266712565	-0.039356754300000005	0.0498045873	-0.0028926463	-0.0186544648	0.0396879443	-0.0115373154	0.0317229693	-0.10328872160000001	0.1293019431	-0.1500719683	0.024709598399999998	-0.0494488171	0.0322504469	-0.0292228	0.0018800012	0.045960304	-0.1071953672	0.064258461	-0.0879992736	0.0155446267	0.0668578662	-0.0208465797	-0.049926873899999995	0.012780057	0.0312881299	-0.0596976966	-0.0058802201	-0.1028458466	0.1830846907	-0.0423320168	-0.0670916578	-0.0678733578	0.062328957000000004	0.0649114147	-0.012573618100000001	-0.0145505109	-0.10453637310000001	0.128513535	0.0328018885	-0.0574272147	-0.015306883200000001	-0.031609342900000004	-0.0435134271	0.0684035393	0.054070445999999994	0.07141387190000001	-0.056041418899999994	-0.0431161767	0.04577521440000002	0.0175873738	0.0317571699	0.0078648804	-0.0264251619	-0.0489691233	-0.11556553259999999	0.059187375800000004	0.0440351101	0.0090480779	0.0977322181	0.0148594806	-0.0521132662	0.0287591235	0.0222070637	-0.0508658001	0.0297626587	-0.020726646499999998	-0.0077080612	0.1443351179	-0.14521542	0.1855751241	-0.2127795438	0.0391743958	-0.25045167	0.21757490219999998	-0.0318156246	0.024743849900000003	-0.0202871174	0.1055906985	-0.018957031399999998	-0.0035519965	0.15481675	-0.24450489350000001	0.0020506196	-0.0037516277000000002	0.1785463864	-0.1284966105	0.012899372099999999	-0.022176468799999998	0.0705266077	-0.0113709924	0.0072255525	-0.010703826000000001	-0.10487676609999999	0.0108397979	-0.10112666699999999	-0.1482285752	0.0008129576	0.1144321316	-0.0617318591	0.051981182	0.0703212971	-0.1150523104	0.0086326984	0.0715837172	0.063170281	-0.0806121149	-0.0255180325	-0.0055937438	-0.06482756049999999	0.0517903426	0.054746634599999996	-0.12543378	0.1169522485	0.0007745826	0.0169467877	-0.053690647599999995	-0.0030870518	-0.0222394012	-0.024312576699999998	0.0659539364	0.015097566399999996	-0.0598623194	-0.0121696804	-0.0011244113	-0.0605863203	0.08796106349999999	0.056426119800000014	0.024761616299999997	-0.1642521959	-0.035948781400000004	0.0826022845	0.0417527759	0.0305584548	0.0232195018	0.0995007106	0.09949168539999999	0.099476644	0.0	n/a	n/a	0.0	0.158633	n/a	0.025164428689000002	n/a	0.026631	n/a	0.0007092101610000001	n/a	0.000467468	n/a	2.1852633102399998e-07	n/a	-0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9850.75107527872	-17.597117973729837	97037296.74710488	309.6585609813657	10484.370392576811	-335.75524855103316	112731.5869295661	109922022.52874124	7585.464166376541	2.257958000974213	5.098374334163465	57539266.61938255	7589.634091382958	13176.101713434864	0.8634229999999999	38.890507	0.04405860000000001	0.0325461	-0.0158959992	-0.0105374947	-0.1318072256	0.31811126829999997	0.1131580415	0.0821126253	-0.06834329	0.0800834507	-0.0751092977	-0.0442130754	0.0945548628	0.013177553799999998	-0.0123536804	-0.035879492400000004	-0.040372148	0.060726937	-0.0323420816	-0.011317266299999998	-0.0336953578	0.0024153918	0.0504262447	-0.0567101275	0.09833906769999999	-0.0151419418	-0.042274845400000004	-0.0332154753	0.0397727844	-0.0758126507	0.047994632300000006	0.0425371082	0.0383672184	-0.0309673593	0.046970735300000004	-0.0172527297	0.1020109699	-0.1329335409	0.0955410056	0.0521317959	-0.0320683509	0.026600545	-0.0716711349	0.0005289794	0.1036237053	0.0300412777	0.0258730079	-0.08208800620000001	0.030189176600000006	-0.018609523700000002	0.0129324444	-0.0756964553	0.009771575	0.042397462999999996	0.1783093903	0.0137136636	0.1047409391	-0.12443313310000001	0.1007530019	0.015936716200000003	0.0683109606	-0.0305255103	-0.0350928941	0.043320234400000004	0.0212491406	0.0185601804	-0.0832937058	0.0095920145	0.05399816599999999	-0.09487732119999999	-0.0081649206	-0.0161131056	0.023365413199999997	-0.07792069730000001	0.044276702300000005	-0.0091183137	-0.075446104	-0.09892000140000001	0.0683117513	0.0872458892	-0.0835953203	0.06658489990000001	0.0308389862	-0.0017521345000000002	-0.01319479	-0.0625728792	0.0637999241	-0.0059835889000000005	-0.0278025398	0.0630616782	-0.0201994255	0.0245431098	-0.055740312699999996	0.0250955888	-0.06463144700000001	-0.0999432076	0.004556838	0.1769813989	-0.027391662799999997	0.0053796115	0.0275796718	-0.007836821800000001	-0.053110568899999995	-0.0110112049	-0.020071166499999998	-0.1522856474	0.0231040297	-0.055205153300000004	-0.07510799259999999	-0.011904435900000001	0.0739034461	-0.0562902178	-0.1254996701	-0.005973518000000001	0.0505765024	0.0453962299	-0.0996386007	-0.08953292410000001	0.0512221087	-0.0490362231	-0.046952097000000005	-0.007118013	0.0271157689	-0.0774624316	0.031726958799999996	0.0219305076	-0.021481615099999997	0.0671089082	-0.0169922124	-0.0256696615	0.2360757107	-0.1262676727	0.0999211022	-0.074924219	-0.0523177265	-0.081425003	0.0783103063	-0.044307990199999994	0.0411299773	-0.0549423411	0.0104940621	0.0461619031	0.0836019394	0.0708922042	-0.020481049299999998	-0.0780886502	-0.0018988645999999999	0.058800013099999986	-0.036235101	-0.0897128613	0.058703645199999994	0.1090709035	0.022444385299999998	0.0275403985	-0.089893286	0.0678862009	-0.0300693658	0.1296529093	-0.0442286877	0.0332499506	0.10684859779999999	-0.030930605	0.0409609663	-0.0654326721	-0.0435222724	0.002255655	-0.0177418295	0.0215437198	0.0657450379	-0.08529362380000001	-0.06994743889999999	0.0568769103	-0.0565546984	0.020613315	-0.0479338588	-0.0084904665	-0.07206145809999999	0.060532610099999995	0.0723830765	0.08482883769999999	-0.06308198179999999	0.0282259418	0.0325278037	-0.0633137095	0.0806203621	0.0410048711	-0.1391813736	0.0816850022	-0.024320140499999997	0.1457920727	-0.0436973243	-0.0872247251	0.0654074278	-0.0346718093	-0.011680013500000001	0.0199852472	-0.0094616609	0.099476644	0.0993954336	0.09926013199999999	0.0	0.0	0.0	0.0	0.189733	0.03109999999999999	0.035998611289	0.0009672099999999993	0.020595500000000003	-0.006035499999999999	0.00042417462025000016	3.6427260249999985e-05	0.000329006	-0.00013846200000000006	1.0824494803599997e-07	1.9171725444000016e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9871.945433261944	21.19435798322411	97455306.63730136	449.20081032105554	10320.234614012408	-164.13577856440315	26940.55380494278	106507242.48825984	7604.13571401729	18.671547640749854	348.62669130079126	57822879.95719325	7605.338261744996	13358.4192883105	0.7873319999999999	35.463188	0.059962950000000015	0.0458545	0.0028111773	-0.0050473122	-0.0506296655	0.1032478708	0.11101868449999999	0.11202458230000001	-0.078367916	0.06452089009999999	-0.0180149854	-0.0150973181	0.07446319929999999	0.0577089959	-0.054109077400000004	0.11376471269999999	-0.043306183	-0.08569657550000001	-0.08776343029999999	0.0287828998	-0.0050359602	-0.08627968789999999	-0.0047019369	-0.0246013863	0.0020355517000000003	-0.0740046969	0.0694557209	-0.0777317991	0.0495551871	-0.0077845025	-0.0194430951	-0.1622216263	0.0338964438	-0.1272550473	-0.0403049077	-0.0175474641	-0.23391087100000002	-0.0650372642	-0.0943332342	-0.042918070499999995	0.12048241970000001	0.0800695089	-0.0395572035	0.0710475693	0.0036553276	-0.024783126200000002	0.0042649757	-0.0578628883	0.010253895	0.005483229300000001	-0.0365991502	-0.0520463062	0.0285649952	0.0380345628	0.15443141859999998	0.06559224570000001	0.10284582369999999	-0.0762843344	0.10832648730000001	0.05937156530000001	0.13090864800000002	0.0164753676	0.0169151365	-0.09667718609999999	0.04193924	0.0966647372	-0.053544124299999996	0.0609663412	-0.0256318781	0.0661971577	-0.0813543141	-0.051544654	0.0279482973	-0.0782801166	0.0037518971	-0.06926132780000001	-0.0345319538	0.0116931401	-0.0151391822	-0.0379892085	-0.0211794668	0.0352574893	-0.0285841844	0.0200523178	0.1483427121	-0.0329001542	-0.063598873	0.0744794798	-0.0035117145	0.0209588808	0.1393573098	0.012544354399999999	0.0042399319	0.0043768287	0.0566284057	-0.007698415500000002	0.033151339700000004	0.0091967099	0.058051140999999994	-0.1009326133	-0.0611343952	0.1035194098	0.1469740779	0.0272878218	0.0354489141	-0.0564898426	0.0154095755	-0.1051411892	-0.0346960559	0.0699579139	0.011669706200000001	-0.058392681399999986	-0.0200183367	0.032819275499999995	0.06583955799999999	0.012329521100000001	0.1352382795	0.0300016202	-0.0315818026	-0.1345021703	-0.0260709619	-0.0012411503	0.0050072818	-0.0589435061	0.011325221000000002	-0.0032473054	0.0318284121	0.0401897861	-0.029925656499999998	-0.014373159	0.1887908797	-0.1547589909	0.035855880699999995	-0.0273592802	-0.0742113827	-0.039057008	0.1285295626	0.0154491193	0.0179172196	0.055513042699999994	0.0704175048	0.0858025494	-0.010831833	0.034481801	-0.0265362308	0.0719783813	-0.0264345811	-0.0581408321	0.0615416869	-0.08480246599999999	0.0500935597	-0.0016155674	-0.030713533199999997	-0.0306429402	0.0113501099	0.0243884004	0.04417835	-0.0195972399	0.0258387255	-0.0696519603	0.042368977300000006	-0.023927923599999998	-0.1111738462	0.0362752614	0.1081092462	0.052032225300000005	-0.1769678878	0.058140622300000014	0.0222303308	0.0060663981	-0.0318391476	-0.017860404099999998	-0.0254991698	0.011537565900000001	0.0494628987	0.0735942595	0.07989176519999999	0.0535322245	-0.0320866612	-0.170627241	-0.0410240183	0.0108584215	-0.09805659970000001	-0.0820651112	0.1028063121	0.0105438222	0.056018517999999996	0.0057319251	-0.0082013109	-0.0737606573	-0.052956587400000005	-0.0372235749	0.0662364236	0.0575735395	-0.0890846734	-0.0806582913	-0.0498339833	0.0994285166	0.09920302310000001	0.09882757939999999	0.0	0.0	0.0	0.0	0.144927	-0.04480599999999999	0.021003835329	0.0020075776359999987	0.0120398	-0.008555700000000003	0.00014495678403999998	7.320000249000003e-05	0.000196981	-0.00013202499999999994	3.8801514361e-08	1.743060062499999e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9888.637563634042	16.69213037209738	97785152.86491421	278.6272163590958	10285.3762213077	-34.85839270470751	1215.107541955606	105788964.01384188	7632.422466872849	28.28675285555892	800.1403871114705	58253872.71282543	7633.1177656392	13597.91870793789	1.0051310000000002	45.273384	0.18965954181760006	0.136435	0.0380581463	0.0403304521	-0.0679738936	0.0285372161	0.014714653400000001	0.11942471939999999	-0.0666570576	-0.0521539637	0.0318410935	0.0074140941	-0.09856903199999999	-0.1341473361	0.0061991814	0.075394848	-0.0542750806	-0.1066051226	-0.0672722764	-0.06300520230000001	0.0459735847	0.0652630754	-0.0084712196	0.0035660458	-0.019041611599999998	-0.0465486436	0.0727194937	-0.044252593300000004	0.1231325536	0.0416592614	0.1144220132	-0.030859619700000007	0.0417234759	-0.0376158121	-0.048180977400000005	0.08599700960000001	-0.05397548480000002	0.0972099836	-0.0359788926	-0.047315482199999995	-0.1261257314	-0.0157970223	0.048248106299999996	-0.12308632060000001	-0.0372545587	-0.10445138970000001	-0.0472442902	0.0014461074	0.0177175344	0.0029071606	-0.0916976932	-0.0091351351	-0.1114116205	0.0402265864	0.1611420589	0.2285799332	0.0806339174	-0.02213157	0.059111680199999996	0.0289768461	0.0948541771	-0.018490572900000002	0.0278171888	0.0219305623	-0.0582611538	-0.059593545199999994	0.011047196200000001	0.0136113019	0.058722584400000014	-0.0863389778	-0.0016412998000000002	-0.085188758	-0.0529738626	-0.0378822487	0.0470289895	0.0673630635	0.0574559337	-0.011927593	-0.0355962677	0.0943893908	-0.1291944801	0.0483710737	-0.0031479811	0.0181099423	-0.1425343104	-0.0565461925	0.069535214	-0.0498389357	0.0321244496	0.1512060232	0.025432548399999998	-0.0326764657	-0.040688455899999997	0.0261457934	0.0385059002	0.0174298699	0.0758734001	-0.0282286852	0.0366400647	-0.0284886492	-0.0364170603	0.0010890705	0.1406877088	-0.0501564779	-0.1193557115	0.1334152461	0.0503265258	0.0382808333	-0.004266058	-0.09471477140000001	-0.0888268116	0.0869220357	0.0034478339000000003	-0.008852898	0.0857489139	0.0498443649	-0.08457725349999999	-0.0033942707000000003	0.12023116880000001	0.0043842733	0.0749297616	0.016051711399999998	-0.0477531929	-0.0025885508	0.0169651227	-0.0063892617	0.0927036256	0.0157854818	0.1253969322	0.0147143181	0.1610702164	-0.2013179075	-0.1175233493	-0.0169702769	-0.1003615506	-0.0210754944	0.07448019809999999	-0.0132920824	-0.0219192319	0.0050162697	-0.07094726950000001	-0.0494340214	0.0151164678	0.013500263200000001	0.030917803900000002	-0.08654407369999999	-0.0254596767	-0.0729694691	-0.048429909900000005	-0.0266578838	-0.0696087999	-0.0431393297	-0.0037004720000000002	-0.0028413365	-0.01192638	0.0466614326	-0.0213101684	0.177754498	0.0195149355	0.0830260583	0.0756057863	0.11971335470000001	0.0973609801	-0.137561044	-0.0393653215	0.059048097699999996	-0.0195054904	0.0285126648	0.065125022	0.08378164440000001	-0.0008473574	-0.022387308999999998	-0.013949116299999998	0.09256726039999999	0.039491885	-0.019725289099999998	0.0007491467	-0.06967852690000001	-0.1378761941	-0.0701536218	0.07452842059999999	-0.09912315640000001	-0.041122119500000005	0.0279933095	-0.12330572949999999	0.1123295835	0.0418567841	-0.0859834218	-0.0419943715	0.0614784137	0.077809911	0.0145991608	0.10389684449999999	-0.09068010789999999	0.06633712139999999	0.0150805618	0.0814703596	0.09935634019999999	0.0989146402	0.0981799275	-4.18176e-08	-4.18176e-08	1.7487116697599994e-15	1.7487116697599994e-15	0.0157831	-0.12914389999999998	0.00024910624561	0.016678146907210003	0.0505164	0.0384766	0.0025519066689599994	0.00148044874756	-0.000243799	-0.00044078	5.9437952401e-08	1.942870084e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9856.072532311617	-32.565031322425064	97142165.76218753	1060.481265030525	10234.528094230467	-50.84812707723359	2585.5320272624954	104745565.31159271	7649.785088561031	17.362621688182116	301.460631886932	58519211.90117071	7650.958621789507	13458.703494387859	1.322344	59.561352	0.13695066955470006	0.0917353	0.046640141600000004	0.09563673199999999	-0.0872257792	-0.0418405019	-0.135116565	-0.0291006408	-0.0616420018	0.0145255443	-0.042774094400000004	0.14163113789999998	0.0104517952	0.0355576542	0.0065567364	0.008957032	0.0124025485	-0.0630825589	0.0156919789	-0.1093194732	-0.0314696131	-0.12869336380000002	0.0357677714	0.0633003796	-0.018564053400000002	-0.1259072481	0.0365737765	0.0073903155	0.17068585239999998	-0.120549272	0.1301969755	-0.13750752730000002	0.0762720788	-0.0670218986	-0.0939179384	0.0302279271	-0.0164647251	-0.0569329508	-0.0258189479	0.023958801000000002	-0.0752545	0.0647324275	0.0265158266	-0.061099475599999994	-0.154253555	-0.0146692135	-0.0951709687	0.12325095050000001	0.0744909456	0.0017416374	0.00039131779999999997	-0.034302263199999995	-0.013677103999999999	-0.0470381696	0.0434854729	0.029602847	-0.023914010299999997	-0.031675328100000004	0.09302705210000001	0.20431785379999998	0.0389415376	-0.0266371622	-0.044437581600000005	-0.2087227945	0.0710794616	-0.1505281915	7.75436e-05	0.10990089759999999	-0.011497258100000001	0.1331289138	0.1297620784	-0.0136787775	-0.1046988148	0.0777135462	0.0123632172	-0.036269144100000004	-0.080181524	0.0136350222	-0.0199964014	-0.0711144413	-0.0277812123	-0.0714302693	0.0437710096	0.0453439017	-0.0281520466	0.0479633367	-0.0691229992	0.0326062999	0.0252381257	-0.0895068016	-0.1356529492	-0.0141186933	0.1402839388	-0.0561976538	-0.0404534332	0.0513362283	0.0047036442999999995	-0.0074635421	0.0069010645	0.0289793267	-0.0865653398	0.023765558500000002	0.028417897200000007	-0.1110125282	-0.0995702426	0.0073672085	-0.1342194641	-0.0785993207	-0.0378204473	0.033082427000000005	0.0163452043	0.006106445699999999	0.1325251773	-0.1033020598	0.023728955099999997	-0.0998020794	-0.0780230657	0.0568985148	0.08600655869999999	0.09655560349999999	0.04308304	0.006445615799999999	-0.09922467	0.1224050673	0.072631334	-0.0078892179	-0.003913819	0.040069373900000003	0.004098562	0.0769870173	0.0481067533	-0.014856438400000001	0.0116010875	-0.0451093895	-0.061703898	0.12478597890000001	0.1639677942	-0.0405165944	0.0919403782	0.1180922334	0.17624697670000006	-0.1453767132	-0.034554687599999995	0.0275778335	0.1544225367	0.1226861517	-0.066146845	0.0354782352	-0.0940506455	0.049467794	0.006199410600000001	0.053565035	-0.0604897198	-0.023264418999999998	0.08716823289999999	-0.0381161244	0.09096975339999999	0.0081155515	0.0082146627	-0.0034205333	-0.144755897	0.0131033792	-0.0103560497	0.07792054429999999	0.0181153607	0.0216701629	0.1098793296	-0.08766249949999999	-0.1359746081	-0.0054101889000000005	-0.0277985445	-0.0248667623	0.0373518947	0.0064677673	0.0724848403	-0.055422173600000006	0.06035963990000001	0.0431020108	0.022909418900000002	0.033271372599999995	0.07327952809999999	-0.1016312209	-0.1642462773	0.0312940938	0.0172476456	0.0132424348	-0.0460566316	0.0410285538	-0.0396290268	-0.08597142519999999	0.1410567907	0.048640728200000004	0.0122097548	-0.1187573491	0.0874791826	0.009568449599999999	0.0262141329	0.09926013199999999	0.09853056369999999	0.097318586	7.773709999999998e-08	1.1955469999999998e-07	1.4293326292089996e-14	6.043056716409997e-15	-0.0450175	-0.060800599999999996	0.0020265753062500003	0.00369671296036	0.0387339	-0.011782499999999994	0.00150031500921	0.00013882730624999986	0.00104355	0.001287349	1.0889966025000002e-06	1.6572674478010005e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
