global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
9726.365597667	n/a	n/a	94602187.73948014	10735.940698429931	n/a	n/a	115260422.68020415	7348.272378926917	n/a	n/a	53997106.95490025	7359.151825340045	13544.808670625422	n/a	n/a	n/a	n/a	-0.1310536357	-0.0078523489	-0.7976399134000001	0.0880526953	0.0221079866	-0.0700108649	0.1387265946	-0.09226303570000001	0.009725829699999999	-0.0868085157	0.0121102362	-0.0563416795	0.0496327466	-0.0253059182	0.013977121	-0.0704174318	0.044227441	-0.023831667	-0.0005268578	0.0321314484	-0.0171761644	0.010292149	-0.021242114	0.0126355696	-0.0191105731	0.046357906100000006	-0.03899194	0.030477186099999998	-0.057015592300000015	0.015320716100000001	-0.0191867456	0.12019373	-0.0103393422	0.0313707749	-0.0476465312	0.0212978426	-0.032523429900000005	0.0095908777	0.0420171896	-0.0476058674	0.0778329578	-0.0218609457	-0.0649432726	0.0005195019	0.0015258994	0.041936072799999995	-0.1070966566	0.0414948118	-0.0311827385	-0.1007486562	0.1170434407	-0.22561736289999998	0.0959977393	-0.078506342	0.031748646400000004	-0.0100280944	0.0619907	0.0500397755	-0.013883802800000001	0.0641867697	-0.040877462999999996	0.1533378445	-0.0167655741	0.08186696	-0.0884455235	0.014192571299999996	-0.0206819966	0.2291618922	-0.0750909533	0.0718028585	-0.0621621655	0.0335564633	-0.1055531214	0.0541101832	-0.0478113404	0.1083613016	-0.022452454	0.0106951649	-0.0500692576	-0.10112464800000001	0.0979280302	-0.0250225933	-0.0694954772	0.0567449349	-0.0694512654	-0.06801040230000001	0.0247299081	0.022865493900000002	-0.0721987268	-0.022539154	-0.027698035699999998	0.0636070955	0.0222224221	-0.027498807200000003	-0.0195350798	-0.0056408614	-0.0449568204	0.10972679769999999	0.0740855307	-0.0680116415	-0.0306514203	-0.058530177300000014	0.0050991588	0.054402793899999996	-0.1809831881	-0.005789322800000001	-0.08940174960000001	0.0053472116	0.0089369069	0.0153191651	0.104231331	-0.013086785	-0.1037532171	-0.0032134959999999997	0.10073592210000001	0.08176528059999999	-0.0247521556	-0.024069180699999998	-0.027053221000000002	-0.0341719255	-0.0331736854	0.09879110039999996	0.027475950899999997	-0.0370017498	-0.036522946	-0.0084445781	0.09651093720000001	0.0398316201	0.015570364599999999	0.0681540754	-0.0015084144	-0.1098941715	0.0229186549	0.0511427179	-0.1049065674	0.1133006906	0.27438493989999996	0.1035326832	-0.0851632693	0.0247838808	-0.0459129104	0.0841226061	0.09744458550000001	-0.0493071825	0.1400987353	-0.3203372276	0.17277590489999994	-0.0484243001	0.1528252486	0.031104551299999998	-0.12073197279999999	0.2585352873	-0.0441156755	0.0257437715	-0.013945986399999999	0.0022045881	-0.093599654	0.0629835664	-0.0358685089	0.0034713025	-0.0854104932	0.11242140210000001	-0.10664403550000001	0.0181141547	-0.0165775718	-0.0774782774	0.0272651213	0.0566715979	-0.07935147440000001	0.0240022076	0.0228199912	-0.0894491818	-0.027803651600000003	0.028702360099999998	0.0041250396	0.1173157123	-0.0078468849	-0.0561892338	0.1234123082	0.0264501015	0.1284839537	-0.0717126384	-0.0382214491	-0.0467998595	0.0927722599	0.0095957299	0.0278167446	0.0272045704	-0.0985852514	-0.09185233109999999	0.0500471896	0.021596875699999997	-0.0098930362	-0.1556871702	-0.0112167576	0.074592504	0.0090228226	0.0245137637	-0.04960895269999999	-0.0249221915	-0.04252503269999999	0.0839546414	0.0068490703	0.0392244056	-0.031965914399999996	-0.0461482188	-0.0189615844	0.052583324800000004	0.0051595114000000004	0.0517045453	-0.05733827070000001	-0.0024484389	-0.0175438143	-0.0555915166	-0.042575408499999995	0.0394224954	0.040513187	0.0202987188	-0.054710745199999994	0.0995007106	0.09949168539999999	0.099476644	2.66995e-08	n/a	n/a	7.1286330025e-16	0.0657028	n/a	0.0043168579278400005	n/a	0.0606867	n/a	0.0036828755568899993	n/a	-0.00120582	n/a	1.4540018724e-06	n/a	-0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0
9636.902052902236	-89.46354476476336	8003.725841876816	92869881.17723134	10419.344957751448	-316.5957406784837	100232.8630157577	108562749.34862052	7347.339024466112	-0.9333544608043668	0.8711505495034101	53983390.74044264	7353.581187336	13269.420231185146	1.115398	41.724548	0.053365408629599986	0.035837699999999986	-0.1460390721	0.0188560726	-0.40498822170000004	0.0078891175	0.0111199877	0.001987122	0.0417981115	0.0613906387	0.035443007400000004	0.0171656573	-0.10867604199999999	0.0030284521	-0.0307196407	-0.0440504075	-0.0215547245	0.0370041991	0.023499634199999998	0.023683372799999998	-0.021726979700000003	-0.0588907209	0.0380832046	0.0095714351	-0.0081545791	-0.0403152066	0.0068115713	-0.0098735395	0.0626686008	-0.0424187834	0.0740297139	-0.0381274608	0.04037778	-0.1465905683	0.031595645	-0.018313553700000002	0.07753990599999999	-0.07666909549999999	0.0862319545	-0.0610292963	-0.1049647329	0.0481095474	-0.0829694667	0.06593851099999999	0.0795113269	0.045029043399999996	0.0150914244	0.0073011706	0.1381751324	-0.0440600409	0.07276114980000001	-0.1128833829	0.0918457036	-0.2325028289	0.0718428829	-0.0913927056	-0.047029315	-0.0103690441	0.16897859899999998	0.020280928	-0.045701988	0.0965048374	-0.022361096	0.1662874859	0.0983168916	0.0528505246	0.0131514903	0.167007663	-0.007034466999999999	0.010758771499999998	0.051639116799999996	0.0144917272	0.010973839499999999	0.0429800798	0.1451297647	-0.0994418	-0.17988969859999998	-0.039712704	0.014552609099999999	-0.0116147148	-0.06334689240000001	0.0441520362	0.1300839203	0.105907062	0.0712215357	0.0313078398	0.0189509766	0.0515451975	-0.0476947987	0.0735760129	-0.0275826663	0.0593887462	0.0541088879	-0.0126696736	0.059543564000000014	-0.012407730700000001	0.015932869	0.0050750513	-0.0719670248	-0.054089345899999995	0.0121213069	0.014517078899999999	0.1720099146	0.11643309119999999	-0.0111659832	0.035920837000000004	0.055078291200000004	0.0104706139	-0.0951658478	-0.1008564587	-0.0791374847	-0.0341170186	0.0568889435	-0.0400028564	0.0913705823	-0.0767731277	0.0077148587	0.11629074449999999	-0.0308853511	-0.0459579299	-0.0109594323	-0.0080020937	-0.11164756070000001	0.020522180600000002	0.11093159779999999	0.0992321601	-0.0657897342	-0.037921200099999997	-0.0207459989	0.0158524218	0.0149696126	-0.045794941	0.028729578999999998	0.0411464492	-0.076027188	-0.0885285893	-0.1159245106	0.0813839218	0.2568312652	0.0752345627	-0.059293844299999995	0.0581050392	-0.1281206171	0.1351504748	0.0422794848	-0.0657812943	0.1122283293	-0.2047693215	0.1242286042	0.0755556072	0.0634554904	-0.0419829742	0.1213643275	0.0030812209000000003	0.039902355800000004	-0.059138156500000004	-0.016830786299999997	-0.0491981695	0.0802092041	0.0801460737	-0.013238446499999999	0.21691696559999998	0.092724081	0.025073557000000003	-0.0617774002	0.0927858311	0.0609099949	0.0045826519	0.0362649279	-0.07841959150000001	0.062352720599999994	0.029163404700000006	-0.0764739476	-0.1018327384	-0.0026125076000000002	-0.0405123208	0.0600755452	-0.026112593700000002	-0.0092082144	0.0093419486	-0.0393192276	-0.0208556118	-0.0221595641	-0.0601185987	-0.0039690012	0.0112192041	-0.1254785993	-0.1069286625	-0.0635438333	-0.0095286681	-0.051610736500000004	0.1096910765	0.12175950710000001	-0.052375976500000004	-0.0081295987	0.0818852996	0.0551497387	0.09844568710000001	-0.1361334583	0.025588059500000003	-0.0467422313	-0.056384464400000014	0.0428139295	0.0027843489	-0.0084862389	0.0023923127	0.0938037109	-0.0053433374	0.0594245051	0.035138498399999996	0.0092066927	-0.0587449233	0.0769476161	0.0337859137	0.0652669874	0.1018269289	0.07879714809999999	0.0071249248	-0.0083132806	-0.0665325419	0.0631720407	0.099476644	0.0993954336	0.09926013199999999	-3.1930099999999994e-08	-5.86296e-08	3.43742999616e-15	1.0195312860099995e-15	0.09853789999999997	0.03283509999999998	0.009709717736409995	0.0010781437920099985	0.0505408	-0.010145899999999992	0.002554372464640001	0.00010293928680999985	-0.000998133	0.000207687	9.96269485689e-07	4.313388996900001e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9582.2380135048	-54.66403939743577	2988.1572032444105	91819285.34745644	10227.618393964412	-191.72656378703502	36759.07526158402	104604178.0125592	7332.342390559939	-14.996633906172974	224.89902851577688	53763244.93240225	7337.476850637821	13004.029748648936	1.033831	38.673309	0.07135479183629	0.0452177	-0.153524727	0.0749225433	-0.169673281	-0.0040314138000000005	0.059258716600000004	0.0017493364000000001	-0.0704793412	0.12855326820000001	-0.0149944311	0.0352645739	-0.0178690904	-0.0460466905	-0.0326575658	0.1310051695	-0.0781529365	0.0182279607	-0.09989760589999999	0.0169147761	-0.0062520321	0.0303794823	-0.1006649142	-0.0776562387	-0.0233962783	-0.0862477284	-0.0519525154	-0.046161420999999994	0.036469747999999996	-0.0303873405	-0.0230258042	-0.0196788598	-0.07501735309999999	-0.042424364900000004	0.0041018802000000005	-0.0605302741	0.016567861	-0.016203887099999998	-0.0616217808	0.0909954727	-0.0815257194	0.07074234530000001	-0.059700570099999996	-0.0123664117	-0.055975002999999995	-0.028691458700000002	-0.09099401630000001	-0.042393869	0.0566926036	0.0042825586	-0.1041787046	-0.1179913802	0.0896753424	-0.1844598714	0.1193950568	-0.0936548725	-0.088389278	0.0497125423	0.096574971	0.0138820531	0.0023973654	-0.09292819039999999	-0.10505501810000001	-0.044127453	-0.026092444	0.0624910361	-0.1652903817	-0.1005187441	-0.1180483524	-0.0268943655	-0.0726987236	-0.12785650710000002	0.0782374644	-0.06066044900000001	-0.1262273532	0.074532146	0.0963756914	0.0353195601	-0.0019814647	-0.054075148899999995	-0.0914994552	0.0707709363	-0.0373209504	-0.0223212005	-0.0087683286	-0.0106370102	0.046485396	-0.1324787839	0.06094464440000001	-0.045366977	0.1341862503	-0.08954265289999999	0.042073668200000004	-0.037943896	-0.0203917375	0.0724263627	-0.008189280600000001	0.0607870979	0.0287555192	-0.1558490422	-0.0527217467	0.045721570499999996	-0.0075473361	-0.0349470795	-0.0647513237	-0.0632653883	0.0874983416	-0.0098256632	-0.0768051865	0.0491796905	0.1053376407	0.138150787	-0.040505223	0.0199037782	0.0436717104	0.0414189431	-0.0609943873	-0.0039038860999999997	-0.0064597097999999995	-0.0294309043	-0.0058194171	0.0709825874	-0.0014334070999999999	0.0349856006	0.1261681125	-0.0870777532	-0.0615949011	-0.1160960558	-0.09904820199999999	-0.0531736187	-0.016606151399999998	0.060502409800000004	-0.0263976985	-0.0941834723	0.0325224965	0.0180224945	-0.11802328029999999	0.0801475367	0.1947226437	0.1212648019	0.011254605	0.1185210893	-0.0585683549	0.10264097789999999	0.0088239171	-0.006318160400000001	-0.09801459800000001	-0.053576008700000004	-0.0857624853	-0.0706044155	0.0796254342	0.11071871130000001	-0.11199150849999999	-0.047191627699999995	0.0398985885	0.0773003725	0.164704092	0.10365759710000001	-0.0429688249	-0.0717414361	-0.0088711699	-0.1267661166	-0.07229096980000001	0.0081340232	-0.030434340600000002	0.0180849924	-0.0426239425	0.09477357439999999	-0.0345775122	0.0008200937	-0.014686920400000001	-0.037069855299999996	0.11484821519999999	0.1438232099	-0.014418586399999999	0.07811610320000001	-0.1063633458	-0.1025117859	0.037514334100000005	0.0726343877	-0.1019789661	-0.010558249399999999	-0.0246388199	-0.0744998368	-0.013636108899999999	0.0593189503	-0.07571508269999999	0.0300361598	0.046266620300000005	-0.024120142799999997	-0.0008335713000000001	-0.024013268900000002	-0.0151652988	-0.0889469855	0.007139479399999998	-0.0290989867	0.2103752339	-0.0672711047	0.0170255411	-0.093985985	0.0428467246	-0.0486988255	-0.0010933841	-0.0781338742	0.0549891692	0.0800787775	0.0700338101	-0.048240935199999994	-0.066552474	-0.025560851000000002	0.0376211404	0.1703698646	0.0739494586	0.0155219804	0.030751124300000002	-0.0406022354	-0.0207972321	0.0470030029	-0.0737902288	-0.0137962748	0.0428760687	0.0994285166	0.09920302310000001	0.09882757939999999	9.90619e-09	4.183629e-08	1.7502751609640998e-15	9.81326003161e-17	0.0861322	-0.012405699999999978	0.007418755876840002	0.00015390139248999945	0.0801645	0.0296237	0.006426347060249999	0.0008775636016899997	-0.00158464	-0.000586507	2.5110839296e-06	3.43990461049e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9546.389450155852	-35.84856334894903	1285.1194941836116	91133551.53404696	10144.992289214437	-82.62610474997564	6827.073186153946	102920868.54822038	7319.707580634188	-12.634809925751142	159.6384218598596	53578119.06599361	7323.150383981626	12864.696959587436	0.992968	37.144711	0.05309414099651001	0.033918300000000005	-0.1492203248	0.096858745	-0.05336134309999999	-0.066364489	0.037077084100000005	-0.0080808499	0.024341386099999997	0.1102406584	-0.0474919991	-0.032936678399999995	0.0661623665	0.0629001064	-0.0166221955	0.16171303210000001	-0.0287161898	-0.0215874546	-0.042585418300000004	-0.08514093060000001	-0.0379941059	-0.0599654141	-0.0228686063	0.0317243079	-0.0276512392	0.0081398788	0.038680646299999996	-0.0079819415	-0.10890363800000001	-0.0661210495	0.0083154597	0.0788724174	0.0950695541	-0.046144415999999994	-0.0205869715	-0.0254272933	-0.0006175492	0.0873948501	0.0807450123	-0.011542414099999999	0.1554007667	0.0502153781	-0.059864593099999995	-0.0977304433	0.0044799825	-0.038552994900000005	0.0666092558	0.024370590600000002	-0.0313954642	-0.12405306890000001	-0.11867827619999999	-0.1129613676	0.0895838311	-0.1490118767	0.1126012984	-0.1579214428	0.0636374263	0.1209022257	0.0155472833	0.079175741	-0.0388010196	0.07870568559999999	-0.0109251205	0.0777200909	0.010734183100000001	-0.0320722969	-0.0105275848	-0.1439086328	0.0261062954	0.0590504488	-0.0348510056	-0.11341551050000001	-0.0582511095	0.019155781599999998	-0.0048576293	-0.0870059027	0.1575619194	0.0221110493	0.0386411089	0.0016175109	-0.007263464599999998	0.09998257740000001	-0.0564277475	-0.0512308401	0.0123700952	-0.0696059363	0.076970296	0.0465632305	-0.15789091689999998	-0.0491451183	0.0533103465	0.0067926311	-0.0959406484	-0.0817012172	0.007754604399999998	-0.0260119763	0.1560032734	-0.054847659800000004	-0.027946367599999997	0.0010987708999999999	-0.0216473261	0.0980160853	0.0045920678	-0.013308156699999999	-0.0290052287	-0.019897008100000002	0.102946765	0.128282601	-0.0194056146	0.0432811041	-0.0840591074	-0.1151727439	-0.08956220869999999	0.053009125899999995	0.058593153099999996	0.1540390584	-0.018558906899999998	-0.0011983908	0.0445200943	0.001311981	0.0769555478	-0.1271212492	-0.0947486526	0.0038606987	-0.052589193	0.0420852938	-0.143266215	0.078124319	0.1456498804	0.0537041208	-0.0617369174	-0.040028485	-0.0512761571	0.09352697130000001	0.15670601779999999	-0.06824835139999999	-0.1127770945	0.0763814798	0.1545478464	0.09351519119999999	-0.1003726927	0.1002479042	0.12001527070000001	0.1174713205	0.0725592893	-0.023584710499999998	0.0523544605	0.0244730201	-0.0143456698	0.0382680375	-0.1440639465	0.043103271799999995	-0.0607634721	-0.021623700899999997	-0.09150810359999999	0.0409697313	-0.006801020400000001	0.1115956267	-0.0164047759	-0.08855780140000001	0.1386766749	-0.0953765211	0.061406937	0.0331900893	0.06569193849999999	-0.0709205331	0.0319776466	0.0560688964	-0.0434141639	-0.011330236200000001	0.0901443793	-0.0269085831	0.0493735724	0.1023065587	0.053040322	-0.1210810626	0.08724139380000001	0.032684261	0.047417096900000004	0.059075185599999996	0.029183322799999998	0.12006826539999994	-0.11698954060000001	-0.0155704922	0.0128647674	0.0667266509	-0.030309213300000002	-0.0303910096	0.0376931373	0.0472585982	0.0418761628	0.1482730087	-0.0063126186	-0.07629305139999999	0.1454388514	0.0668582555	-0.0218182485	-0.0020886791	0.0105787028	-0.0231201291	-0.0365569879	-0.1369157328	-0.1253180499	-0.027284927599999998	0.09065159390000001	-0.14798566900000001	-0.0481402618	0.024067932	0.0804034441	0.0380094931	-0.0417818238	0.0141197583	-0.1029669684	-0.0249618548	-0.1554838152	0.0448725088	0.0402600011	-0.1368665215	0.0666412961	0.1679549227	0.0262345009	0.09935634019999999	0.0989146402	0.0981799275	5.0902699999999986e-08	4.099650999999999e-08	1.6807138321800991e-15	2.591084867289999e-15	0.06002080000000001	-0.026111400000000003	0.003602496432640001	0.0006818052099600001	0.0704848	-0.009679700000000001	0.00496810703104	9.369659209e-05	-0.00123858	0.00034606000000000003	1.5340804164e-06	1.1975752360000002e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9528.682029136167	-17.70742101968426	313.55275916835603	90795781.21238254	10113.217288785192	-31.775000429244763	1009.6506522785044	102277163.93018372	7309.719432139971	-9.988148494217057	99.76311034253048	53431998.1766047	7312.426791096967	12711.175199794361	0.976438	36.52636	0.08107988696449997	0.049626300000000005	-0.1531294628	0.12588501970000002	-0.0193516914	-0.0805653674	-0.0400375053	0.0583856758	-0.0184198982	0.1260004261	-0.09584381460000001	-0.0202692885	-0.0824596889	0.017315640400000002	-0.1182707252	0.0897213357	0.0836969152	-0.021725218799999998	-0.0058325886	-0.06900968190000001	0.050411665599999995	-0.0566977688	0.0670365487	0.0117921269	0.016901241799999998	-0.0821139107	0.0308034804	0.0369055371	0.057905777400000004	-0.0389972111	0.0401433701	0.1339781107	0.0643921713	0.042656282999999996	0.1057861604	0.0118900359	0.08627579140000001	0.005819374499999999	-0.1300643964	0.1060123122	-0.020796064	0.0456897608	-0.1199531561	0.0479813757	0.0419887945	-0.0518547986	-0.041871846000000004	-0.0800106152	0.0065481709	0.0642686553	-0.08790977800000001	-0.1303285791	0.0634834513	-0.0773096587	0.17651739719999998	-0.0473048338	0.0159621315	0.0349780821	0.1345351668	-0.070244499	-0.044368766	0.060546171399999994	-0.098165654	0.0881141568	-0.1611643569	0.0628079364	0.035012336899999996	0.0749497596	-0.0506543743	-0.030966287999999998	0.031861697200000004	-0.0180729445	0.07440832780000001	-0.0017426142999999999	0.049534372400000005	-0.0388865716	0.0334530406	-0.0328925964	0.0990118591	0.1487377792	0.049645657999999995	0.031065899700000007	-0.0787367008	-0.0679383509	0.019629	0.021865019700000002	-0.140463758	0.0971356278	-0.066320487	-0.10131634169999999	0.020545034099999998	0.11795175529999999	-0.0267831394	0.0550220779	0.045064038499999994	0.0460465524	-0.009989364799999999	-0.0285265252	0.0170687972	-0.108808766	-0.0030691703999999997	-0.0557358567	0.0055309611	-0.0790254516	-0.0053251687	-0.15917916140000002	-0.0703990318	-0.0504200879	0.0141475531	0.0354015494	0.0773304732	-0.0529843421	-0.16888751719999998	-0.0071350634	-0.0155802674	-0.0546595639	-0.0592627342	-0.1389408214	-0.0357639152	-0.0602996217	-0.0233342636	0.0033797311	0.0657908601	-0.105914064	-0.0672401955	0.057187278099999996	0.0920882587	0.030610458599999998	0.0150246882	0.1322975149	0.022320886800000002	0.050839994299999997	0.007209478	0.0320980666	0.0044582103	0.1180877293	-0.1287349399	0.0552902708	0.081166789	0.1671307475	-0.061405528099999995	0.0080018512	-0.027285504199999998	0.1029090581	-0.08041326780000001	-0.045275194500000004	0.052876058899999995	-0.018688281299999998	-0.0418453947	-0.1632778393	-0.0532635044	-0.08942598789999999	0.057862827199999994	-0.09465530050000001	0.0600470604	-0.018316103	0.034032210800000004	-0.0342311083	0.0043407103	-0.03180853	0.0431980236	-0.0106546796	0.0909230149	-0.048042154100000005	0.1151506254	-0.1848852579	0.0662738645	0.0625338687	-0.045000007599999996	0.0331523066	-0.0708882441	0.0196163434	-0.0668109341	0.0164016395	0.09414927070000001	-0.130994618	0.1124595741	-0.0356238375	0.0314102204	0.0124331829	-0.0575448442	-0.1170914782	-0.12351693849999999	0.0056592704	0.028271498399999997	0.045457022300000004	0.007608445500000002	0.027634138199999998	-0.068308304	-0.08762602369999999	0.07827439139999999	-0.1289562469	-0.1071768952	-0.037960056	0.0485804647	0.0205632743	-0.036553213	-0.0040423419	0.1298644729	-0.026390635200000002	-0.0525550523	0.1378669192	0.0461823268	0.0602818116	0.0746370579	-0.0338237756	0.0208630221	0.027908986400000002	0.024649408900000003	-0.0154905172	0.043091761299999996	-0.0419887642	-0.0078699931	0.0682135563	-0.0370510894	-0.082179135	0.0672837584	-0.07833123339999999	0.003505003	-0.0081960916	-0.11974248800000001	0.09926013199999999	0.09853056369999999	0.097318586	-3.6061800000000005e-08	-8.696450000000001e-08	7.562824260249999e-15	1.3004534192400004e-15	0.0939159	0.03389509999999999	0.00882019627281	0.0011488778040099994	0.0917605	0.02127570000000001	0.008419989360250001	0.0004526554104900004	-0.00175676	-0.00051818	3.0862056976e-06	2.6851051240000005e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
